                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.2000000000000000E+000      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   23869                  7.3924133693456659E+009                  1.2000000000000000E+000                  4.6507866641595247E+003                  4.9580550221608028E+001                  1.0860796354147622E+001                  4.9580550221608028E+001                  1.0860796354147622E+001                  2.7883498199721481E+002                  1.2620002294344160E+008                  1.7892200371117822E+004                  1.3365856769547444E+020                 -2.0899800446777052E-002                  1.5396210162681996E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  4.2152058957698663E-001                  4.1042143728342378E-001                  3.5689631872045356E-004                  1.2616361846025617E-001                  0.0000000000000000E+000                  1.3159693931913116E-001                  4.8748371526493867E-001                  1.0000000000000000E+000                  5.7573329869226952E-001                  1.0884675663536425E-001                  9.9999989067178774E-008                  1.0000000000000000E+000                  4.4536955204620676E-001                  1.7748848172163695E-001                  9.9999989067178774E-008                  1.0860796354147622E+001                  2.0271879967793973E+000                  2.4396225180640531E-002                  2.1140033403446663E-004                  1.0860796354147622E+001                  1.8572596643257089E-001                  3.0591116704658312E-002                  2.1140033403446663E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7285168874003678E+031                  9.4364221698569989E+031                  9.6217948688525516E+032                  9.6903311405491390E+032                  9.8986603215063561E+032                  1.0049987817984125E+033                  1.4039061471862830E+000                  1.2316485361575442E+000                  8.6186295658994994E-001                 -9.8999999999999986E+001                  2.4732151960584511E-001                 -1.2490303865968004E+000                 -4.0121452307473560E-001                  1.3970498874619430E+000                  1.2316485361575442E+000                  8.3118833242291057E-001                 -3.0439050876415596E-001                 -5.8077988730355186E+000                  8.1003859260570598E+003                  4.9159129150088510E-001                  9.7121108705575789E+000                  6.9847351154810958E+003                  0.0000000000000000E+000                  7.1677024289070630E+000                  1.5807412177402593E+003                  0.0000000000000000E+000                  7.1677024289070630E+000                  4.5575086706642960E+000                  2.8722802130181742E+002                  3.5148562934406982E+001                  1.6953113420542765E+000                  6.5810069214574574E-001                  2.3365432732330954E-017                  9.0949357744067442E-004                  3.0620761084378251E-001                  3.2743650447858358E-015                  8.3645182226410904E-034                  0.0000000000000000E+000                  4.8530360373392027E-003                  3.1770324547207070E-003                  1.6694812401339083E-002                  3.4115565399807615E-003                  6.6457659996481452E-003                  4.9758789120694180E-001                  4.8709105770991534E-001                  1.3394694229310253E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4069824841577522E-001 
                                   23871                  7.3945670256279688E+009                  1.2000000000000000E+000                  4.6520508016885888E+003                  4.9547346471689991E+001                  1.0851259248269733E+001                  4.9547346471689991E+001                  1.0851259248269733E+001                  2.7932533013043519E+002                  1.2676746579176173E+008                  1.7847071468752692E+004                  1.3315664137041787E+020                 -3.2747507526399773E-002                  1.5477198011695308E+000                  5.0000000000005551E-001                  0.0000000000000000E+000                  4.0240179974369683E-001                  4.1957305198783035E-001                  3.3306467556457482E-004                  1.3580864400163895E-001                  0.0000000000000000E+000                  1.3435028228282225E-001                  4.8822734337730589E-001                  1.0000000000000000E+000                  5.7751969914267154E-001                  1.1119019257376045E-001                  9.9999989067178774E-008                  1.0000000000000000E+000                  4.4626822399879662E-001                  1.7813116402731721E-001                  9.9999989067178774E-008                  1.0851259248269733E+001                  2.0337575031364494E+000                  2.4643517087359314E-002                  2.1157836949937516E-004                  1.0851259248269733E+001                  1.8613868069292219E-001                  3.0674355167048833E-002                  2.1157836949937516E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7285168874004876E+031                  9.7213389454733389E+031                  9.6395615253680333E+032                  9.7079576188291844E+032                  9.9154673551113362E+032                  1.0066782748316132E+033                  1.3940100632734018E+000                  1.2335840379939134E+000                  8.8941593323791979E-001                 -9.8999999999999986E+001                  2.3785403741074684E-001                 -1.1545044961247695E+000                 -4.0281563684203997E-001                  1.3870205216591187E+000                  1.2335840379939134E+000                  8.5885193245995772E-001                 -2.7835203600624098E-001                 -5.7458650116500047E+000                  7.8663295879288771E+003                  4.9243963221077253E-001                  9.7138958360092360E+000                  6.9706599774948863E+003                  0.0000000000000000E+000                  7.1680680256802010E+000                  1.6789715286443115E+003                  0.0000000000000000E+000                  7.1680680256802010E+000                  4.5641064792438399E+000                  2.9073997426320847E+002                  3.5205589484416578E+001                  1.6950204006263188E+000                  6.5810101752099304E-001                  2.3467537041897794E-017                  9.0949296172844463E-004                  3.0620731347272684E-001                  3.2743625423021101E-015                  6.7846215321186723E-034                  0.0000000000000000E+000                  4.8530323442355075E-003                  3.1770300370361454E-003                  1.6694799696781996E-002                  3.4115536318775406E-003                  6.6457603346171601E-003                  4.9842076705782318E-001                  4.8797278427320501E-001                  1.3394694229310854E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4122786478730306E-001 
                                   23873                  7.3967367366333094E+009                  1.2000000000000000E+000                  4.6530936586484013E+003                  4.9540671103878751E+001                  1.0845665122661066E+001                  4.9540671103878751E+001                  1.0845665122661066E+001                  2.7961355292718554E+002                  1.2732058294718330E+008                  1.7800622392145859E+004                  1.3268330216800277E+020                 -4.4420230097456853E-002                  1.5551923645378545E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.8506790356012938E-001                  4.2685480806651777E-001                  2.7124237088792355E-004                  1.4548623434106125E-001                  0.0000000000000000E+000                  1.3519084358904010E-001                  4.8906913587842771E-001                  1.0000000000000000E+000                  5.7955470661670150E-001                  1.1240635975537089E-001                  9.9999989067178774E-008                  1.0000000000000000E+000                  4.4725676314664509E-001                  1.7922262133465516E-001                  9.9999989067178774E-008                  1.0845665122661066E+001                  2.0688498281729739E+000                  2.4781854955794196E-002                  2.1176224105096394E-004                  1.0845665122661066E+001                  1.8717038919038761E-001                  3.0796717350757452E-002                  2.1176224105096394E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7285168874004344E+031                  9.7213389454732848E+031                  9.6533216587545009E+032                  9.7247908184131294E+032                  9.9295274551987181E+032                  1.0084367464847271E+033                  1.3845974084645079E+000                  1.2364654676085951E+000                  9.1103236080306049E-001                 -9.8999999999999986E+001                  2.2888752965105888E-001                 -1.2682548856184082E+000                 -4.0485475508611107E-001                  1.3774871988829605E+000                  1.2364654676085951E+000                  8.8429614191696138E-001                 -3.1295333038507994E-001                 -5.6865203412162435E+000                  7.6499368535069252E+003                  4.9332831283328177E-001                  9.7159038869674337E+000                  6.9700824314984757E+003                  0.0000000000000000E+000                  7.1684452841017423E+000                  1.7394996833250907E+003                  0.0000000000000000E+000                  7.1684452841017423E+000                  4.5682176951277862E+000                  2.9215877057899507E+002                  3.5237967040569522E+001                  1.6949618854701896E+000                  6.5810134636978868E-001                  2.3721668880691454E-017                  9.0949233932384336E-004                  3.0620701295536923E-001                  3.2743600121851461E-015                  4.5775357444030313E-034                  0.0000000000000000E+000                  4.8530286084368691E-003                  3.1770275914014072E-003                  1.6694786845351067E-002                  3.4115506888237534E-003                  6.6457546015019206E-003                  4.9914626950199670E-001                  4.8880192277108914E-001                  1.3394694229310587E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4210812454122881E-001 
                                   23874                  7.3978926004772825E+009                  1.2000000000000000E+000                  4.6537692759861338E+003                  4.9518435098316267E+001                  1.0840082713333789E+001                  4.9518435098316267E+001                  1.0840082713333789E+001                  2.7990161700687827E+002                  1.2760052501367937E+008                  1.7767030961141223E+004                  1.3234270732613168E+020                 -5.1018353875035345E-002                  1.5592230616613452E+000                  5.0000000000011668E-001                  0.0000000000000000E+000                  3.7581489120651085E-001                  4.3047609815435184E-001                  3.5101140698441978E-004                  1.5077256079670456E-001                  0.0000000000000000E+000                  1.3692915205295519E-001                  4.8942925456798175E-001                  1.0000000000000000E+000                  5.8033844126753786E-001                  1.1362252693698138E-001                  9.9999988845134169E-008                  1.0000000000000000E+000                  4.4770609912293968E-001                  1.8002043853258504E-001                  9.9999988845134169E-008                  1.0840082713333789E+001                  2.0582573239551838E+000                  2.4913785717374199E-002                  2.1189561373924210E-004                  1.0840082713333789E+001                  1.8730978372772236E-001                  3.0886053563868459E-002                  2.1189561373924210E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7285168874003948E+031                  1.0001666192788728E+032                  9.6617049678299955E+032                  9.7314149134591407E+032                  9.9391494851256009E+032                  1.0092571375099951E+033                  1.3788476585203966E+000                  1.2345543011269116E+000                  9.3126342475683932E-001                 -9.8999999999999986E+001                  2.2338623324035670E-001                 -1.1570688937031448E+000                 -4.0586082834025761E-001                  1.3716587105555311E+000                  1.2345543011269116E+000                  8.9583348572454990E-001                 -1.7474645424246102E-001                 -5.6573651865560501E+000                  7.5243968860706009E+003                  4.9368787373467582E-001                  9.7164137155444141E+000                  6.9159609505156086E+003                  0.0000000000000000E+000                  7.1687187265686507E+000                  1.8655867390043395E+003                  0.0000000000000000E+000                  7.1687187265686507E+000                  4.5720412969398572E+000                  2.9541808158668067E+002                  3.5271709387042726E+001                  1.6947669114784427E+000                  6.5810152219042928E-001                  2.3621520901503358E-017                  9.0949200678168125E-004                  3.0620685223525784E-001                  3.2743586626769061E-015                  5.4330475324639090E-034                  0.0000000000000000E+000                  4.8530266168710099E-003                  3.1770262876259299E-003                  1.6694779994213319E-002                  3.4115491211564541E-003                  6.6457515476612706E-003                  4.9959981713775531E-001                  4.8918121419282184E-001                  1.3394694229310387E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4286446632462249E-001 
                                   23875                  7.3990224503355494E+009                  1.2000000000000000E+000                  4.6542598901524079E+003                  4.9519023917399736E+001                  1.0837861922768891E+001                  4.9519023917399736E+001                  1.0837861922768891E+001                  2.8001633826113004E+002                  1.2783639072039193E+008                  1.7718700321875262E+004                  1.3191544617375706E+020                 -5.7978100018313453E-002                  1.5623704805749354E+000                  4.9999999999973449E-001                  0.0000000000000000E+000                  3.6870985977907239E-001                  4.3254056358369503E-001                  3.8847486407806152E-004                  1.5553171074158964E-001                  0.0000000000000000E+000                  1.3794463646144198E-001                  4.8986933960210782E-001                  1.0000000000000000E+000                  5.8137529633345919E-001                  1.1483869411859227E-001                  9.9999988845134169E-008                  1.0000000000000000E+000                  4.4824530229449355E-001                  1.8093446554029169E-001                  9.9999988845134169E-008                  1.0837861922768891E+001                  2.0757616384565689E+000                  2.5050704919795250E-002                  2.1208809875960659E-004                  1.0837861922768891E+001                  1.8802586166844532E-001                  3.0992188731015325E-002                  2.1208809875960659E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7285168874004475E+031                  1.0001666192788781E+032                  9.6709025431317886E+032                  9.7398979830319749E+032                  9.9455624614004800E+032                  1.0101144676076059E+033                  1.3743259973343325E+000                  1.2338532489670164E+000                  9.4499093248471655E-001                 -9.8999999999999986E+001                  2.1908301084905471E-001                 -1.1730517996356520E+000                 -4.0676934465673315E-001                  1.3670764868488892E+000                  1.2338532489670164E+000                  9.0478376640113545E-001                 -1.0843970960359073E-001                 -5.6321535586791605E+000                  7.4232675054505444E+003                  4.9410242373105417E-001                  9.7172013104039952E+000                  6.8805536184904377E+003                  0.0000000000000000E+000                  7.1691130586407192E+000                  1.9471272184511363E+003                  0.0000000000000000E+000                  7.1691130586407192E+000                  4.5737366424139312E+000                  2.9447820354232414E+002                  3.5284306108720507E+001                  1.6947720756028324E+000                  6.5810169403738039E-001                  2.3765499333676590E-017                  9.0949168150627634E-004                  3.0620669522295829E-001                  3.2743573405296115E-015                  4.3322169319673780E-034                  0.0000000000000000E+000                  4.8530246635929775E-003                  3.1770250089155211E-003                  1.6694773274788598E-002                  3.4115475750442843E-003                  6.6457485358103535E-003                  4.9995586180655976E-001                  4.8955217917086613E-001                  1.3394694229310654E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4245973321884331E-001 
                                   23877                  7.4013785179689932E+009                  1.2000000000000000E+000                  4.6549620540534179E+003                  4.9557191551681711E+001                  1.0838767228749417E+001                  4.9557191551681711E+001                  1.0838767228749417E+001                  2.7996956359136664E+002                  1.2856883744455215E+008                  1.7729594497296857E+004                  1.3192749505839301E+020                 -6.8214867093346843E-002                  1.5715786141228494E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.4782721747476297E-001                  4.4080724597616938E-001                  2.4317079179325148E-004                  1.6784533859777279E-001                  0.0000000000000000E+000                  1.3866752677527533E-001                  4.9063020861180512E-001                  1.0000000000000000E+000                  5.8297967569393072E-001                  1.1544677770939743E-001                  9.9999988845134169E-008                  1.0000000000000000E+000                  4.4905323773631561E-001                  1.8170714315340358E-001                  9.9999988845134169E-008                  1.0838767228749417E+001                  2.0594855430313399E+000                  2.5106484997561331E-002                  2.1204464978020763E-004                  1.0838767228749417E+001                  1.8820719485536455E-001                  3.1057855378080111E-002                  2.1204464978020763E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8589205820334556E+031                  1.0182431653264755E+032                  9.6841662806224621E+032                  9.7554138065229129E+032                  9.9615472375274019E+032                  1.0116813715134589E+033                  1.3629623133283109E+000                  1.2394067392163133E+000                  9.6562565137687650E-001                 -9.8999999999999986E+001                  2.0835645481521053E-001                 -1.1857691299952955E+000                 -4.1025529486353612E-001                  1.3555789686124404E+000                  1.2394067392163133E+000                  9.3768520767832597E-001                 -2.3982276874181555E-001                 -5.5593290444467680E+000                  7.1934208526220764E+003                  4.9488932533282881E-001                  9.7185329071229720E+000                  6.9147633906884039E+003                  0.0000000000000000E+000                  7.1690240787063555E+000                  1.9661744121523570E+003                  0.0000000000000000E+000                  7.1690240787063555E+000                  4.5737479224402477E+000                  2.9701544450614631E+002                  3.5275751291002742E+001                  1.6951066865626370E+000                  6.5810205349614481E-001                  2.3723291841585084E-017                  9.0949100148251280E-004                  3.0620636668651335E-001                  3.2743545801092612E-015                  4.7327365482478732E-034                  0.0000000000000000E+000                  4.8530205867722389E-003                  3.1770223400311962E-003                  1.6694759250215751E-002                  3.4115443620297233E-003                  6.6457422768072660E-003                  5.0072586644032890E-001                  4.9034127200287253E-001                  1.4038614511896140E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4320325987723551E-001 
                                   23878                  7.4026987551312656E+009                  1.2000000000000000E+000                  4.6551833621648275E+003                  4.9597070089684195E+001                  1.0842096371851156E+001                  4.9597070089684195E+001                  1.0842096371851156E+001                  2.7979765668116778E+002                  1.2901522013583559E+008                  1.7752785269600608E+004                  1.3208258488310971E+020                 -7.3256207948674074E-002                  1.5769983116461468E+000                  4.9999999999950345E-001                  0.0000000000000000E+000                  3.3566872354823929E-001                  4.4541585095238118E-001                  1.5150156515630916E-004                  1.7530353740584959E-001                  0.0000000000000000E+000                  1.4075308942736359E-001                  4.9110611932685438E-001                  1.0000000000000000E+000                  5.8390475777661888E-001                  1.1605486130020259E-001                  9.9999988845134169E-008                  1.0000000000000000E+000                  4.4950112485342963E-001                  1.8191258424062456E-001                  9.9999988845134169E-008                  1.0842096371851156E+001                  2.0781753198510260E+000                  2.5155581459861631E-002                  2.1195227700724484E-004                  1.0842096371851156E+001                  1.8843151276021156E-001                  3.1070911374079024E-002                  2.1195227700724484E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8589205820334155E+031                  1.0182431653264716E+032                  9.6925627817161498E+032                  9.7677216020584118E+032                  9.9694349796016179E+032                  1.0124897358640109E+033                  1.3565971635008007E+000                  1.2430177679881500E+000                  9.7598149240499354E-001                 -9.8999999999999986E+001                  2.0238580628427108E-001                 -1.2466253875615496E+000                 -4.1281739446401022E-001                  1.3491483199674261E+000                  1.2430177679881500E+000                  9.5738266625861901E-001                 -4.0158684607618450E-001                 -5.5161402285679086E+000                  7.0603999899049131E+003                  4.9539526873558093E-001                  9.7196955519475079E+000                  6.9408908049675056E+003                  0.0000000000000000E+000                  7.1688348462677407E+000                  1.9555691001996629E+003                  0.0000000000000000E+000                  7.1688348462677407E+000                  4.5719525292779499E+000                  2.9779571992560835E+002                  3.5253253272012302E+001                  1.6954560216219265E+000                  6.5810225528667965E-001                  2.3769971885497120E-017                  9.0949061973944422E-004                  3.0620618228341184E-001                  3.2743530304909211E-015                  4.2305848992762817E-034                  0.0000000000000000E+000                  4.8530182974305773E-003                  3.1770208413172572E-003                  1.6694751374706638E-002                  3.4115425499208350E-003                  6.6457387467905426E-003                  5.0113336422034960E-001                  4.9095459867944413E-001                  1.4038614511895940E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4355591691279754E-001 
                                   23879                  7.4039582360993242E+009                  1.2000000000000000E+000                  4.6558843522622828E+003                  4.9578190494706348E+001                  1.0836768696455815E+001                  4.9578190494706348E+001                  1.0836768696455815E+001                  2.8007283788359007E+002                  1.2909125472353896E+008                  1.7617174200942347E+004                  1.3096392476813027E+020                 -8.3921682881813744E-002                  1.5782495154746736E+000                  5.0000000000000000E-001                  1.0046917088941076E-099                  3.3322690891064988E-001                  4.4329114493505484E-001                  3.7955584171427218E-004                  1.7944615793645488E-001                  0.0000000000000000E+000                  1.4375311911431635E-001                  4.9147234888589092E-001                  1.0000000000000000E+000                  5.8472655973653753E-001                  1.1908827452607440E-001                  9.9999988845134169E-008                  1.0000000000000000E+000                  4.4994901197054366E-001                  1.8454029440148151E-001                  9.9999988845134169E-008                  1.0836768696455815E+001                  2.0671238207893738E+000                  2.5499710960835337E-002                  2.1249473322543030E-004                  1.0836768696455815E+001                  1.8846342069784494E-001                  3.1365551286629441E-002                  2.1249473322543030E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8589205820334682E+031                  1.0182431653264770E+032                  9.7013673035078635E+032                  9.7750979752564108E+032                  9.9783294836058854E+032                  1.0135102851184809E+033                  1.3517392180011560E+000                  1.2358412625518997E+000                  1.0004721137112016E+000                 -9.8999999999999986E+001                  1.9769773666380464E-001                 -1.0747586521550216E+000                 -4.1304945890958417E-001                  1.3442099137374361E+000                  1.2358412625518997E+000                  9.5461366545748705E-001                  1.3783257489446983E-003                 -5.5052208962599138E+000                  6.9576601984583167E+003                  4.9581047466549760E-001                  9.7204120352667367E+000                  6.8026057569073746E+003                  0.0000000000000000E+000                  7.1699449300464844E+000                  2.2271564064482318E+003                  0.0000000000000000E+000                  7.1699449300464844E+000                  4.5756443987464666E+000                  2.9829128189535510E+002                  3.5285268297148214E+001                  1.6952906718367045E+000                  6.5810244800169337E-001                  2.3773623824649103E-017                  9.0949025519274182E-004                  3.0620600615814464E-001                  3.2743515508416540E-015                  4.2813050795395807E-034                  0.0000000000000000E+000                  4.8530161117011092E-003                  3.1770194104328783E-003                  1.6694743855631331E-002                  3.4115408235017787E-003                  6.6457353836989648E-003                  5.0158061258338971E-001                  4.9133591470986776E-001                  1.4038614511896206E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4345567815442636E-001 
                                   23880                  7.4051818262992325E+009                  1.2000000000000000E+000                  4.6557881583614781E+003                  4.9651118269290315E+001                  1.0845184154327887E+001                  4.9651118269290315E+001                  1.0845184154327887E+001                  2.7963835439568737E+002                  1.2955483296286593E+008                  1.7659776027396394E+004                  1.3131874486159969E+020                 -8.7804130887318366E-002                  1.5833070949137269E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.2200880422249595E-001                  4.4732790368454056E-001                  1.8433064955377629E-004                  1.8658463840657330E-001                  0.0000000000000000E+000                  1.3738235963495568E-001                  4.9192800405068543E-001                  1.0000000000000000E+000                  5.8576608796084773E-001                  1.1362252693698116E-001                  9.9999988845134169E-008                  1.0000000000000000E+000                  4.5048560719557224E-001                  1.8496616403117572E-001                  9.9999988845134169E-008                  1.0845184154327887E+001                  2.0885349680804177E+000                  2.4964204321165875E-002                  2.1232372401693142E-004                  1.0845184154327887E+001                  1.8943132407215260E-001                  3.1381226309679315E-002                  2.1232372401693142E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9985769101628967E+031                  1.0358844999642786E+032                  9.7097882619739869E+032                  9.7820220236828244E+032                  9.9860163053807544E+032                  1.0142619522882290E+033                  1.3465759548898475E+000                  1.2436310770908166E+000                  1.0000151580800460E+000                 -9.8999999999999986E+001                  1.9294903162292582E-001                 -1.3379712557962768E+000                 -4.1554471598245074E-001                  1.3389998463510180E+000                  1.2436310770908166E+000                  9.7579877227049772E-001                 -2.6571452373136395E-001                 -5.4616055468492846E+000                  6.8623802301063988E+003                  4.9618427479079125E-001                  9.7208596909034419E+000                  6.8927901289361098E+003                  0.0000000000000000E+000                  7.1695952825283449E+000                  2.0914534601158985E+003                  0.0000000000000000E+000                  7.1695952825283449E+000                  4.5705978636439859E+000                  2.9791431180472028E+002                  3.5230893391831202E+001                  1.6959290343563322E+000                  6.5810263557114101E-001                  2.3850846559444385E-017                  9.0948990037798450E-004                  3.0620583474714969E-001                  3.2743501112482142E-015                  3.7548510324202014E-034                  0.0000000000000000E+000                  4.8530139842708304E-003                  3.1770180177139707E-003                  1.6694736537109654E-002                  3.4115391393292750E-003                  6.6457321029043392E-003                  5.0196052389322754E-001                  4.9170148833536526E-001                  1.4705811207321860E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4340791026048086E-001 
                                   23884                  7.4105134602746944E+009                  1.2000000000000000E+000                  4.6572080336822273E+003                  4.9735701179944265E+001                  1.0847800338300871E+001                  4.9735701179944265E+001                  1.0847800338300871E+001                  2.7950348886732343E+002                  1.3097698078713398E+008                  1.7562775203653597E+004                  1.3041484768815861E+020                 -1.1554196991570920E-001                  1.6009004073671851E+000                  4.9999999999993600E-001                  0.0000000000000000E+000                  2.8422523484092416E-001                  4.5452206820650171E-001                  4.0179808242234833E-004                  2.1630952293080313E-001                  0.0000000000000000E+000                  1.5053255070383120E-001                  4.9359615236153226E-001                  1.0000000000000000E+000                  5.8821586368726730E-001                  1.2478443095961675E-001                  9.9999988401044959E-008                  1.0000000000000000E+000                  4.5200349727254613E-001                  1.8896500821668666E-001                  9.9999988401044959E-008                  1.0847800338300871E+001                  2.1076448661455336E+000                  2.6060174201014249E-002                  2.1271390074262934E-004                  1.0847800338300871E+001                  1.8905097616033778E-001                  3.1790560255786332E-002                  2.1271390074262934E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1538416067040547E+031                  1.0795461556288885E+032                  9.7430524606810992E+032                  9.8169260561163283E+032                  1.0019708263103973E+033                  1.0176093764994836E+033                  1.3194103732062974E+000                  1.2290534618705269E+000                  1.0822562942991072E+000                 -9.8999999999999986E+001                  1.6745561282571184E-001                 -9.3276222632570538E-001                 -4.2297684602406871E-001                  1.3114788459657465E+000                  1.2290534618705269E+000                  1.0212734211961179E+000                  1.9954388344253196E-001                 -5.3303056168103753E+000                  6.3734123758301812E+003                  4.9793545153809399E-001                  9.7243833503581882E+000                  6.5475082638449285E+003                  0.0000000000000000E+000                  7.1703926314530761E+000                  2.7589998365432684E+003                  0.0000000000000000E+000                  7.1703926314530761E+000                  4.5701508745551385E+000                  2.9942970904217447E+002                  3.5208533679689509E+001                  1.6966682450571569E+000                  6.5810345276645144E-001                  2.4006807361541485E-017                  9.0948835356642914E-004                  3.0620508824755766E-001                  3.2743438261101829E-015                  2.8982455895672418E-034                  0.0000000000000000E+000                  4.8530046908744672E-003                  3.1770119338065698E-003                  1.6694704567120626E-002                  3.4115317439774176E-003                  6.6457176966421665E-003                  5.0363960589725787E-001                  4.9342637489729824E-001                  1.5442760179797519E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4451994604132118E-001 
                                   23885                  7.4118263804988899E+009                  1.2000000000000000E+000                  4.6564286674463210E+003                  4.9894043601314955E+001                  1.0868691928926992E+001                  4.9894043601314955E+001                  1.0868691928926992E+001                  2.7843000910775152E+002                  1.3159791541759694E+008                  1.7662354720539497E+004                  1.3131126996983289E+020                 -1.1759587481635585E-001                  1.6065992286867927E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  2.7208549462184767E-001                  4.5772541468146710E-001                  1.4814141912547249E-004                  2.2517685107295335E-001                  0.0000000000000000E+000                  1.3669295930907438E-001                  4.9401540321493631E-001                  1.0000000000000000E+000                  5.8973199837409773E-001                  1.1362252693698077E-001                  9.9999988401044959E-008                  1.0000000000000000E+000                  4.5262851083365280E-001                  1.8947388660551095E-001                  9.9999988401044959E-008                  1.0868691928926992E+001                  2.1078781115096197E+000                  2.4965136001211044E-002                  2.1231339015448817E-004                  1.0868691928926992E+001                  1.9080774428195629E-001                  3.1779700401121172E-002                  2.1231339015448817E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1538416067039682E+031                  1.0795461556288799E+032                  9.7512348931813640E+032                  9.8259388446537932E+032                  1.0026893872223147E+033                  1.0183283207548812E+033                  1.3146194154725508E+000                  1.2424016667312987E+000                  1.0739736822892512E+000                 -9.8999999999999986E+001                  1.6328327493020423E-001                 -1.5345315542878122E+000                 -4.2706189944593786E-001                  1.3066748670726647E+000                  1.2424016667312987E+000                  1.0485807327292975E+000                 -1.7173550688854472E-001                 -5.2762168181865992E+000                  6.3012160986441968E+003                  4.9830086365986348E-001                  9.7246523881560805E+000                  6.7101060349449754E+003                  0.0000000000000000E+000                  7.1695741447648906E+000                  2.4607167170464390E+003                  0.0000000000000000E+000                  7.1695741447648906E+000                  4.5572474388435626E+000                  3.0056064829750528E+002                  3.5076244496192395E+001                  1.6980487022269175E+000                  6.5810365518340574E-001                  2.4079060491876096E-017                  9.0948797082023014E-004                  3.0620490326837407E-001                  3.2743422743607985E-015                  2.5797289112745107E-034                  0.0000000000000000E+000                  4.8530023965930756E-003                  3.1770104318588439E-003                  1.6694696674618464E-002                  3.4115299236706182E-003                  6.6457141506557843E-003                  5.0401278350177581E-001                  4.9389820975604470E-001                  1.5442760179797087E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4468087458256582E-001 
