                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.8000000000000000E+000      1.9700000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   20506                  1.1078326890674794E+009                  1.8000000000000000E+000                  5.0129568851891790E+003                  1.9105019509946754E+002                  1.8350362183823059E+001                  1.9105019509946754E+002                  1.8350362183823059E+001                  1.4651179112899550E+002                  1.7897806407714632E+008                  1.2209570062782057E+005                  1.4326264331082345E+021                  2.0700493840209950E+000                  1.7578424618988890E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  4.6526447373576398E-024                  3.0828270936289337E-001                  8.4705159495877595E-031                  6.8851517725304856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3716050490774303E-001                  1.0000000000000000E+000                  4.8789330310398249E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0607485312708249E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8350362183823059E+001                  4.1714431248618169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8350362183823059E+001                  8.4322431628126429E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6029950879602673E+032                  4.7174175704954218E+032                  5.8826928010954333E+032                  6.4298178950590703E+032                  1.0611570467015050E+033                  1.0654200334839999E+033                  1.0908717882733501E+033                  1.1018044561047815E+033                  1.8904161090091918E+000                  1.8414496889276379E+000                  1.6127535594818727E+000                 -9.8999999999999986E+001                  8.1298974327726425E-001                  6.0868983373085517E-001                 -2.2489196547334075E-001                  1.8870730295101805E+000                  1.8414496889276379E+000                  1.5970122488162706E+000                  1.6415165192070269E-001                 -4.4090231776620374E+000                  2.6248192348505028E+004                  5.4076784958585800E-001                  9.6404367664793682E+000                  3.9981578683220864E+003                  2.7406474946727388E-001                  9.1679899749191218E+000                  2.1154205622810177E+003                  2.4319117713755048E-001                  9.1273757321366560E+000                  2.5860623512680294E+000                  6.6321933553246708E+001                  1.7788900960413528E+001                  2.2811474855239244E+000                  7.3335980077859519E-001                  4.3903412972401191E-017                  3.4345270150677818E-004                  2.6430836908110172E-001                  1.2169769400693132E-011                  9.1505475687936307E-042                  3.5349152723244651E-091                  2.0601219091167914E-004                  2.6517680743703726E-004                  9.4494279410170881E-004                  1.9411213352806293E-004                  3.7813350064804917E-004                  5.4836310250563591E-001                  5.3555089857985061E-001                  2.9534945903936782E-001                  2.3714335712029605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2250872107630703E-001 
                                   20623                  1.1082463176754570E+009                  1.8000000000000000E+000                  5.0253629674229687E+003                  1.8401271742847496E+002                  1.7920407694696795E+001                  1.8401271742847496E+002                  1.7920407694696795E+001                  1.5362648253844262E+002                  1.6885877060472968E+008                  1.4379784417165781E+005                  1.7127292630074946E+021                  2.5878027416249405E+000                  1.7578424665006536E+000                  5.0000000000000000E-001                  7.4687167853510540E-058                  1.0651202693570459E-023                  3.0828268631713390E-001                  8.4705153163786661E-031                  6.8851512578290641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3782832029910344E-001                  1.0000000000000000E+000                  4.9932314260027610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0640357712512067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7920407694696795E+001                  4.2236933383258917E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7920407694696795E+001                  8.6808801142706712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5039718534790528E+032                  4.7101315908632138E+032                  6.1119750775136557E+032                  6.5992379635093902E+032                  1.0634100649132367E+033                  1.0675205240793092E+033                  1.0904643596585154E+033                  1.1018044561047824E+033                  1.6861041226194833E+000                  1.9072842793441180E+000                  1.7193890693309652E+000                 -9.8999999999999986E+001                  6.4505061647244466E-001                  5.2191752385553991E-001                 -2.7053112111593414E-001                  1.6812784297282164E+000                  1.9072842793441180E+000                  1.7113792574717930E+000                 -1.8799404841910273E-002                 -4.2136611933797941E+000                  1.6720355411443066E+004                  5.4117881290361836E-001                  9.6537263666037134E+000                  4.2772588381932974E+003                  2.7564415927379371E-001                  9.1591511237726788E+000                  2.0252703044336920E+003                  2.4502558051712736E-001                  9.1169587233586817E+000                  2.6789021867315950E+000                  5.9919172490639625E+001                  1.8629701384273798E+001                  2.2648478388690503E+000                  7.3335981943923811E-001                  4.3541253480652599E-017                  3.4345268471624589E-004                  2.6430835055196067E-001                  1.2169768712837164E-011                  7.5647555862544246E-042                  4.2601689781388961E-092                  2.0601217926752307E-004                  2.6517679244879891E-004                  9.4494274069195151E-004                  1.9411212176787053E-004                  3.7813347773900960E-004                  5.4815828216839746E-001                  5.3661255381739703E-001                  3.0668714056106317E-001                  2.3677301050047628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2623497688333499E-001 
                                   21104                  1.1097779796439013E+009                  1.8000000000000000E+000                  4.9859214160882511E+003                  2.0647116637259944E+002                  1.9284024898801047E+001                  2.0647116637259944E+002                  1.9284024898801047E+001                  1.3266809448599406E+002                  1.5823419748586151E+008                  2.0701236402904839E+005                  2.7182052789655112E+021                  3.7141107973998260E+000                  1.7578424804867216E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  2.6210623053780545E-023                  3.0828261627454040E-001                  8.4705133918870474E-031                  6.8851496935055501E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3898700854223158E-001                  1.0000000000000000E+000                  4.6153031564963337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0445651959828024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9284024898801047E+001                  3.9781297318108533E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9284024898801047E+001                  7.8750502025334859E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5039718534790370E+032                  4.8471858777746562E+032                  6.8870683302466667E+032                  7.2656229216028468E+032                  1.0667995448749727E+033                  1.0707904770060607E+033                  1.0886988356608923E+033                  1.0983186779556298E+033                  1.4124501025088125E+000                  2.0053650386514823E+000                  1.8817239531851626E+000                 -9.8999999999999986E+001                  5.0475448111118437E-001                  6.6387646473405482E-001                 -4.5206265628840242E-001                  1.4064762422573942E+000                  2.0053650386514823E+000                  1.8772555943037250E+000                 -1.0822467628282735E-001                 -3.8423312968956997E+000                  1.0033358046122617E+004                  5.4190941435741313E-001                  9.6595075360593974E+000                  5.1587340996229796E+003                  3.1493528701156309E-001                  9.1684391473330180E+000                  2.2428550317832464E+003                  2.9967216783694439E-001                  9.1456311544137421E+000                  2.4013441652412921E+000                  4.9191032159755039E+001                  1.6151665096916595E+001                  2.3148594111517462E+000                  7.3335988699885557E-001                  4.2018263034104699E-017                  3.4345262471283594E-004                  2.6430828342687229E-001                  1.2169766539065746E-011                  2.6502780312310005E-041                  9.4985837191013188E-089                  2.0601214246957525E-004                  2.6517674508285956E-004                  9.4494257190604308E-004                  1.9411208052792786E-004                  3.7813339740295419E-004                  5.4727072737369442E-001                  5.3825640708843647E-001                  3.4594754904700109E-001                  2.4294919588492395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1363012385775682E-001 
                                   21282                  1.1106095223600633E+009                  1.8000000000000000E+000                  4.9472726399880876E+003                  2.3179099387803208E+002                  2.0752739090837508E+001                  2.3179099387803208E+002                  2.0752739090837508E+001                  1.1455419728551237E+002                  1.5699854246897748E+008                  2.4310994088938102E+005                  3.3935555761512949E+021                  4.2044219453333831E+000                  1.7578424868298628E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  2.8047736611819240E-023                  3.0828258450792073E-001                  8.4705125189846028E-031                  6.8851489840334079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3935230926912914E-001                  1.0000000000000000E+000                  4.3051785137654980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0309023423688286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0752739090837508E+001                  3.7448788683335752E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0752739090837508E+001                  7.5630226912726972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6180138468025654E+032                  5.4719552206780913E+032                  7.2335221336145862E+032                  7.5704221124273815E+032                  1.0684288443367391E+033                  1.0727887815724086E+033                  1.0850511050477268E+033                  1.0940180425768047E+033                  9.8682833888403887E-001                  2.1733973537642908E+000                  1.8573382911967515E+000                 -9.8999999999999986E+001                  3.6792625771008758E-001                  4.2754269667680345E-001                 -6.9663096190432372E-001                  9.7773202942325177E-001                  2.1733973537642908E+000                  1.8550802393793928E+000                 -4.2798968655913150E-001                 -3.8924158711588599E+000                  4.0228749443597021E+003                  5.4209206472086180E-001                  9.6759292479847030E+000                  1.0970337279105568E+004                  3.4071569972083054E-001                  9.1830662180241287E+000                  2.1342147359312567E+003                  3.1644837561388728E-001                  9.1434456845240746E+000                  2.1530229719480194E+000                  4.5823158101065665E+001                  1.4000759912869121E+001                  2.3650965576626977E+000                  7.3335992680655493E-001                  4.1079650438200506E-017                  3.4345258978654312E-004                  2.6430824386570012E-001                  1.2169764492312052E-011                  6.2037232834477283E-041                  7.2373125906799318E-088                  2.0601212172517656E-004                  2.6517671838088456E-004                  9.4494247675503567E-004                  1.9411205712123648E-004                  3.7813335180635050E-004                  5.4542543385380238E-001                  5.3926098408740475E-001                  3.6339902075473329E-001                  2.7452226146601072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0113044474739180E-001 
                                   21360                  1.1112661938581922E+009                  1.8000000000000000E+000                  4.9092867085745775E+003                  2.6041480385033816E+002                  2.2338544806756321E+001                  2.6041480385033816E+002                  2.2338544806756321E+001                  9.8867169630141603E+001                  1.5516626969024575E+008                  2.7329531683835224E+005                  3.9919003649763369E+021                  4.6215756684653764E+000                  1.7578424913888751E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.2439786521995909E-023                  3.0828256167626833E-001                  8.4705118916753963E-031                  6.8851484741138214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3944363445085430E-001                  1.0000000000000000E+000                  4.0658608130257001E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0232919105584655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2338544806756321E+001                  3.5605713178867990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2338544806756321E+001                  7.4457217739116677E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6721602350329918E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7016878838937805E+032                  4.7062428936058684E+032                  5.6822751247994429E+032                  7.4761035144485717E+032                  7.7840672642725250E+032                  6.8063707726512612E-001                  2.2275054549746960E+000                  1.9258776321811888E+000                 -9.8999999999999986E+001                  3.4968878074689114E-001                  6.3937945302127408E-001                 -8.9734628562912089E-001                  6.6900644603129344E-001                  2.2275054549746960E+000                  1.9240785160218403E+000                 -4.5793024887057082E-001                 -3.8319246500779420E+000                  2.0465281641560009E+003                  5.4190941435741347E-001                  9.6850895547431239E+000                  1.1342335968648085E+004                  3.5303807043551133E-001                  9.1846169095983701E+000                  2.8439241194627839E+003                  3.3939018624935469E-001                  9.1603690874593386E+000                  1.9305238540217271E+000                  4.3558528359422731E+001                  1.2130157153404625E+001                  2.4156656690196852E+000                  7.3336300256539189E-001                  4.0331845592707166E-017                  3.4347657699420638E-004                  2.6430515924960568E-001                  1.1834333602541933E-011                  1.3301709852669311E-040                  9.5502222996691375E-089                  2.0601044791491218E-004                  2.6517456391908566E-004                  9.4493479936589870E-004                  1.9411082783559548E-004                  3.7813095713851256E-004                  5.4412405001423048E-001                  5.3994592295033861E-001                  3.7557973031054348E-001                  2.8516332799835054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8959882509219337E-002 
                                   21391                  1.1118806750033462E+009                  1.8000000000000000E+000                  4.8711912189945833E+003                  2.9325417402226930E+002                  2.4077455079513815E+001                  2.9325417402226930E+002                  2.4077455079513815E+001                  8.5102182100166189E+001                  1.5347992633907813E+008                  3.0690815270823514E+005                  4.7012374953423520E+021                  5.0625594855292642E+000                  1.7578424952928919E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.7312132436301263E-023                  3.0828254212484835E-001                  8.4705113544628463E-031                  6.8851480374545848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3952354398486391E-001                  1.0000000000000000E+000                  3.8866181443926517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0187256514722488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4077455079513815E+001                  3.4717280585299690E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4077455079513815E+001                  7.3690046092208764E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9423725791682435E+032                  5.9149985891038375E+032                  7.7266638506285418E+032                  8.0106220018807681E+032                  1.0691327925362511E+033                  1.0754229103189615E+033                  1.0804640877477034E+033                  1.0885290737380462E+033                  4.9111688792113367E-001                  2.2753456016521332E+000                  1.9916998349253832E+000                 -9.8999999999999986E+001                  3.9400841681721516E-001                  7.6193524606334628E-001                 -1.0609810345992070E+000                  4.7876170051908146E-001                  2.2753456016521332E+000                  1.9899628758352557E+000                 -4.0734898322156443E-001                 -3.7757469426904260E+000                  1.3530150765450271E+003                  5.4190941435741413E-001                  9.6907821436186481E+000                  1.3269967844632281E+004                  3.6566356554313145E-001                  9.1844938732550609E+000                  3.4201591460506952E+003                  3.4748700627830209E-001                  9.1514122361931562E+000                  1.7282422901019985E+000                  4.1332797814146367E+001                  1.0482059752608448E+001                  2.4672442023457521E+000                  7.3336719715531573E-001                  3.9772918966152376E-017                  3.4355279426353668E-004                  2.6430090956397245E-001                  1.1507057741191296E-011                  1.2637740329932777E-040                  2.9704483337794454E-089                  2.0600813352893033E-004                  2.6517158659127704E-004                  9.4492418689905166E-004                  1.9410905815302600E-004                  3.7812750976892929E-004                  5.4309664171983152E-001                  5.4056236792697909E-001                  3.8804417029394533E-001                  2.9706905126134087E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6094594653419861E-002 
                                   21405                  1.1124350529328058E+009                  1.8000000000000000E+000                  4.8321026496716477E+003                  3.3192867793873762E+002                  2.6032083068926802E+001                  3.3192867793873762E+002                  2.6032083068926802E+001                  7.2802118235613548E+001                  1.5216415409574854E+008                  3.4451911885427666E+005                  5.5485195041764593E+021                  5.5219767948224332E+000                  1.7578424985252530E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  4.1658652252589177E-023                  3.0828252593710143E-001                  8.4705109096782544E-031                  6.8851476759192476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3953495963257858E-001                  1.0000000000000000E+000                  3.7297410501523176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0156814787480968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6032083068926802E+001                  3.2717819937700465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6032083068926802E+001                  7.3144340202364780E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2711163600044677E+032                  6.1726983460661004E+032                  7.9797757056008961E+032                  8.2501663966129797E+032                  1.0691327925362492E+033                  1.0770578867823357E+033                  1.0783295351427390E+033                  1.0868200639646492E+033                  3.6022615325009882E-001                  2.3281468959383704E+000                  2.0482949737003104E+000                 -9.8999999999999986E+001                  4.6152677516887042E-001                  8.8671403475066535E-001                 -1.2093520259726500E+000                  3.4836510261124376E-001                  2.3281468959383704E+000                  2.0465827299105905E+000                 -3.5696258428961125E-001                 -3.7321927243247135E+000                  1.0208268358603531E+003                  5.4172676399396447E-001                  9.6920037852404928E+000                  1.5945398418640190E+004                  3.7996687352174136E-001                  9.1864349907740550E+000                  3.9746904374710639E+003                  3.6189439177026894E-001                  9.1517453004326708E+000                  1.5406016659601940E+000                  3.9236961470586131E+001                  9.0032532001299845E+000                  2.5210447761582331E+000                  7.3337222854249928E-001                  3.9337600972140610E-017                  3.4375557016242834E-004                  2.6429570153627990E-001                  1.1227904945095142E-011                  2.6072462623769129E-040                  1.2823514545934096E-090                  2.0600526544783016E-004                  2.6516795054821167E-004                  9.4491113565646403E-004                  1.9410682623006650E-004                  3.7812316194776695E-004                  5.4200073953913774E-001                  5.4127013808534252E-001                  4.0070826015432709E-001                  3.1003033664879764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2475855432966063E-002 
                                   21418                  1.1128919408167605E+009                  1.8000000000000000E+000                  4.7950844779249192E+003                  3.7344969873188478E+002                  2.8040281390226458E+001                  3.7344969873188478E+002                  2.8040281390226458E+001                  6.2747600583428863E+001                  1.5108628455039677E+008                  3.8357616360243730E+005                  6.4837305728728721E+021                  5.9735324420336413E+000                  1.7578425008971961E+000                  5.0000000000000000E-001                  3.4601296424928090E-058                  4.5794812936984391E-023                  3.0828251405834795E-001                  8.4705105832970209E-031                  6.8851474106204880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3958062222344072E-001                  1.0000000000000000E+000                  3.6110415758870990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0121299439032567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8040281390226458E+001                  3.1464172010322065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8040281390226458E+001                  7.1872990934107359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6339709067645924E+032                  6.4272147280213586E+032                  8.2206566799826305E+032                  8.4729208795447677E+032                  1.0691327925362488E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0856411477981106E+033                  2.9217101442406535E-001                  2.3810146103746095E+000                  2.0945979891575761E+000                 -9.8999999999999986E+001                  5.3505999535459137E-001                  9.9903057222495750E-001                 -1.3313193872727345E+000                  2.8171145983735807E-001                  2.3810146103746095E+000                  2.0928436629634541E+000                 -3.0012481248413975E-001                 -3.7023721662142810E+000                  8.8435625802433162E+002                  5.4154411363051547E-001                  9.6905365492802975E+000                  1.9193290695408734E+004                  3.9212609836703072E-001                  9.1851939255790924E+000                  4.6081495882662848E+003                  3.7526103943536349E-001                  9.1512341684395153E+000                  1.3813015153785606E+000                  3.7417111791641915E+001                  7.7897319972997145E+000                  2.5722321134222677E+000                  7.3337694775922846E-001                  3.9019708418196932E-017                  3.4401148736447644E-004                  2.6429075182772915E-001                  1.1031989969734292E-011                  4.0542482865828530E-040                  1.2940345425074936E-091                  2.0600216094961266E-004                  2.6516478611213705E-004                  9.4489845036425598E-004                  1.9410463120856123E-004                  3.7811888601122135E-004                  4.1303945502147615E-001                  3.2262566771649609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9924901538315324E-002 
                                   21431                  1.1132999485706632E+009                  1.8000000000000000E+000                  4.7575092566090780E+003                  4.2109526201644843E+002                  3.0247517036473997E+001                  4.2109526201644843E+002                  3.0247517036473997E+001                  5.3924037059881940E+001                  1.4992159504467955E+008                  4.2771654296078283E+005                  7.6031010977134076E+021                  6.4666189863096211E+000                  1.7578425028013980E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.1262649488208744E-023                  3.0828250452205624E-001                  8.4705103212746285E-031                  6.8851471976380052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3963770046201831E-001                  1.0000000000000000E+000                  3.5139731965849696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0090857711791097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0247517036473997E+001                  3.0407122846463470E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0247517036473997E+001                  7.0344982579902529E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9903014026345920E+032                  6.7297217351550930E+032                  8.4729208795447561E+032                  8.6861259794352861E+032                  1.0690192525040698E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0848240249833696E+033                  2.8538578866295722E-001                  2.4363100242574349E+000                  2.1372640364184923E+000                 -9.8999999999999986E+001                  6.1572689822762272E-001                  1.1094462961442475E+000                 -1.4341516329463846E+000                  2.7702163010567221E-001                  2.4363100242574349E+000                  2.1346939134571175E+000                 -9.1962770085354154E-002                 -3.6805964221067882E+000                  9.3150512895514782E+002                  5.4168110140310188E-001                  9.6904820871578377E+000                  2.3251253811310718E+004                  4.0496466108189955E-001                  9.1844782453837297E+000                  5.3804617068873558E+003                  3.8872062949851793E-001                  9.1499310864124830E+000                  1.2361490148456549E+000                  3.5688571839108839E+001                  6.7207246362695736E+000                  2.6243803549522338E+000                  7.3338173980763743E-001                  3.8758849908686088E-017                  3.4365134051551937E-004                  2.6428634547250512E-001                  1.0879489204873174E-011                  4.7253375496034333E-040                  1.4379849755013577E-092                  2.0599586814834501E-004                  2.6516518826167663E-004                  9.4488547855390518E-004                  1.9410236401536817E-004                  3.7811446948308883E-004                  4.2586066518730614E-001                  3.3803884827141195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8285304695673192E-002 
                                   21444                  1.1136647470599473E+009                  1.8000000000000000E+000                  4.7190860763314240E+003                  4.7603047401649872E+002                  3.2685897647954143E+001                  4.7603047401649872E+002                  3.2685897647954143E+001                  4.6178628008662898E+001                  1.4848277455782548E+008                  4.7801527913114848E+005                  8.9539907137517975E+021                  7.0182691472426146E+000                  1.7578425043204082E+000                  5.0000000000000000E-001                  1.6317817980567709E-057                  5.9800851670622743E-023                  3.0828249691481269E-001                  8.4705101122746410E-031                  6.8851470277386717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3962628481430264E-001                  1.0000000000000000E+000                  3.4336918104293174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0070563226963454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2685897647954143E+001                  2.8911584844913567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2685897647954143E+001                  6.8683152654549384E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3368043433844763E+032                  7.0247898776467229E+032                  8.7062549226449829E+032                  8.9069775874376469E+032                  1.0688375884525834E+033                  1.0754229103189589E+033                  1.0780570390655085E+033                  1.0843017408353466E+033                  3.4468264962416484E-001                  2.4939970845233286E+000                  2.1771476468400817E+000                 -9.8999999999999986E+001                  7.0144748414996272E-001                  1.2149903033752318E+000                 -1.5157516681334846E+000                  3.3865203171241831E-001                  2.4939970845233286E+000                  2.1744719303924080E+000                 -3.4638074358181434E-002                 -3.6539780731530382E+000                  1.1754785521077940E+003                  5.4117881290361769E-001                  9.6781340460715874E+000                  2.8271344164199898E+004                  4.1814304777672151E-001                  9.1836352438838134E+000                  6.2978675830085931E+003                  4.0235245110613854E-001                  9.1479291803167229E+000                  1.1036973467289870E+000                  3.4037941063381879E+001                  5.7787725394303040E+000                  2.6776347558162397E+000                  7.3338709043815564E-001                  3.8541704621848507E-017                  3.4165904190705846E-004                  2.6428301073902122E-001                  1.0749284914622984E-011                  8.2821325347528703E-040                  1.5837423348439946E-093                  2.0596271049402008E-004                  2.6519628673632347E-004                  9.4487129470075383E-004                  1.9409986902782717E-004                  3.7810960920796826E-004                  5.4190941435741280E-001                  5.4056236792697776E-001                  4.3744662307872290E-001                  3.5282124150492117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8339819132536210E-002 
                                   21457                  1.1139924646597016E+009                  1.8000000000000000E+000                  4.6810341549523646E+003                  5.3748147647502947E+002                  3.5298558256294882E+001                  5.3748147647502947E+002                  3.5298558256294882E+001                  3.9595690770544579E+001                  1.4657769496586332E+008                  5.3547850573992904E+005                  1.0588876713168485E+022                  7.6476687172715954E+000                  1.7578425054967972E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  7.4634049022432792E-023                  3.0828249102342387E-001                  8.4705099503932057E-031                  6.8851468961610474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3976327258688961E-001                  1.0000000000000000E+000                  3.3691119422214211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0035047878515087E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5298558256294882E+001                  2.8055870435437478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5298558256294882E+001                  6.5620091384292228E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8103779821991756E+032                  7.3220707026179601E+032                  8.9455347465585621E+032                  9.1324722000217997E+032                  1.0688375884525843E+033                  1.0735154377783544E+033                  1.0791470233744270E+033                  1.0841654927967332E+033                  4.9593405398459384E-001                  2.5494392903650649E+000                  2.2176691838230229E+000                 -9.8999999999999986E+001                  7.9175386990677543E-001                  1.3191308393363452E+000                 -1.5618030775772485E+000                  4.9211500432801408E-001                  2.5494392903650649E+000                  2.2156698138845670E+000                 -1.2036166724670493E-001                 -3.6107252573485025E+000                  1.7531815189008678E+003                  5.4099616254016936E-001                  9.6649251792245963E+000                  3.4980358005200993E+004                  4.3092003726639727E-001                  9.1808105052628175E+000                  7.3856786868637755E+003                  4.1632354602806165E-001                  9.1456485197348467E+000                  9.8660790713985724E-001                  3.2451764389701566E+001                  4.9750854351662941E+000                  2.7303635015117314E+000                  7.3339154828204689E-001                  3.8380804654346423E-017                  3.3937630798969431E-004                  2.6428083766658256E-001                  1.0654783646989645E-011                  9.4441277506578111E-040                  1.7701507511333322E-094                  2.0581647557967180E-004                  2.6536001531356017E-004                  9.4485839978727894E-004                  1.9409761795772203E-004                  3.7810522408786502E-004                  5.4245736544775980E-001                  5.3962628481430297E-001                  4.4950388808907255E-001                  3.6781633057182189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0479488680132718E-002 
