                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.3999999999999999E+000      2.0000000000000002E-005      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    9020                  1.8805412699551256E+009                  1.3999999999999999E+000                  5.5615536932237792E+003                  1.4898850002549599E+002                  1.3165669282130978E+001                  1.4898850002549599E+002                  1.3165669282130978E+001                  2.2137649445304504E+002                  1.1327362999650806E+008                  2.1653725482230122E+004                  1.7057231047206771E+020                  4.4517074196008899E-001                  1.3396206736874403E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7888613315640693E-001                  2.1064282875416632E-002                  1.2017040757914383E-005                  3.0027100611015340E-005                  0.0000000000000000E+000                  8.3197705405984188E-002                  4.1797333904011313E-001                  5.8797899815731247E-002                  7.8129939851123709E-008                  1.0000000000000000E+000                  9.9557087060548877E-001                  1.0000000000000000E+000                  4.8048423106195182E-001                  1.2490615863184162E-001                  7.8129939851123709E-008                  1.8955988829175638E-002                  1.9234053529412672E-004                  1.3165669282130978E+001                  8.8110023892209970E+000                  1.3165669282130978E+001                  3.2699782892922619E-001                  2.6150702579550381E-002                  1.9234053529412672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2545411835661571E+030                  4.7653357547555222E+031                  8.3038639411673764E+032                  8.3189301708219288E+032                  8.7821656147192528E+032                  9.8280162016243477E+032                  1.8929161689777807E+000                  8.2259719432947798E-001                 -9.9209179763533228E-001                 -9.8999999999999986E+001                  9.7534450075749068E-001                  1.8069002484600580E+000                  1.3981953839211951E+000                  1.7253642511395895E+000                  8.2259719432947798E-001                 -9.9427669692875642E-001                 -3.2915367234558941E+000                 -1.0256456296028157E+001                  1.3364315188103268E+004                  4.2004833636731853E-001                  9.5517635521402848E+000                  3.2921567040821010E+003                  0.0000000000000000E+000                  7.1266675800815911E+000                  2.2034927853528188E+001                  0.0000000000000000E+000                  7.1266675800815911E+000                  3.9411495502636846E+000                  2.7273644750782648E+002                  2.5518606965014680E+001                  2.1731527478202297E+000                  7.2983696939282039E-001                  2.3158225118075254E-017                  3.9053623945404413E-004                  2.6975239890411873E-001                  2.0694587487853131E-013                  3.1899991744783459E-032                  1.0000280421429687E-089                  2.1478305218691546E-006                  2.6296199347774804E-006                  9.5303940567700553E-006                  1.9632252008152172E-006                  3.8243936855050900E-006                  4.4124538587270307E-001                  4.1816229863153948E-001                  4.1949038377183442E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9040                  1.8805623575525842E+009                  1.3999999999999999E+000                  5.7122842478583671E+003                  1.4583859784079300E+002                  1.2347398256700243E+001                  1.4583859784079300E+002                  1.2347398256700243E+001                  2.5169029896227201E+002                  1.1221445090093434E+008                  2.1713542210669195E+004                  1.6973499810506644E+020                  4.6866984837783909E-001                  1.3396421449255607E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7881454772643239E-001                  2.1134270771639836E-002                  1.2013709238947841E-005                  3.1623178224486898E-005                  0.0000000000000000E+000                  6.5942065440424830E-002                  4.1783554442629228E-001                  4.6212852793455439E-002                  7.8129939740101406E-008                  1.0000000000000000E+000                  9.9941531680092599E-001                  1.0000000000000000E+000                  5.0638459888469889E-001                  1.1227619152282398E-001                  7.8129939740101406E-008                  1.7254549371947155E-002                  1.9216375209196927E-004                  1.2347398256700243E+001                  9.4246795016467164E+000                  1.2347398256700243E+001                  3.5570520705625447E-001                  2.4916013656883326E-002                  1.9216375209196927E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2570474132285908E+030                  4.2851619166976373E+031                  8.3038639411673894E+032                  8.3189301708219404E+032                  8.7895342131284299E+032                  9.8136470843900841E+032                  1.8950169756884876E+000                  6.6918919832932600E-001                 -1.0785889068083152E+000                 -9.8999999999999986E+001                  9.6502735769276060E-001                  1.7963851030735587E+000                  1.3671222744853908E+000                  1.7422471025085591E+000                  6.6918919832932600E-001                 -1.0803670149223983E+000                 -3.4673038624403851E+000                 -1.0346774443139415E+001                  1.3638270329234518E+004                  4.2004833636731920E-001                  9.5604583559653680E+000                  2.3746699012979175E+003                  0.0000000000000000E+000                  7.1262682296601847E+000                  1.8343602646873478E+001                  0.0000000000000000E+000                  7.1262682296601847E+000                  4.3392669743067760E+000                  2.6316543199093314E+002                  2.8627610239997033E+001                  2.1638724801605393E+000                  7.2983698415786458E-001                  2.3158227802102171E-017                  3.9053622517988275E-004                  2.6975238415435421E-001                  2.0694586458082698E-013                  3.1899990157427859E-032                  1.3276883969714846E-088                  2.1478304149923076E-006                  2.6296198039266072E-006                  9.5303935825340823E-006                  1.9632251013123794E-006                  3.8243934916719957E-006                  4.4124538587270357E-001                  4.1816229863154003E-001                  2.4304182381657212E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9054                  1.8805753242224715E+009                  1.3999999999999999E+000                  5.8664700395500849E+003                  1.4116687864237085E+002                  1.1517852920186058E+001                  1.4116687864237085E+002                  1.1517852920186058E+001                  2.8925064248031777E+002                  1.1171949634274119E+008                  2.1824505194082016E+004                  1.7005611977530642E+020                  4.8496953932500814E-001                  1.3396530105522533E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.7877833418873295E-001                  2.1169581802045194E-002                  1.2012091199459112E-005                  3.2524974510232847E-005                  0.0000000000000000E+000                  5.8227662945742123E-002                  4.1783554442629084E-001                  4.0884643059906800E-002                  7.8129939629079104E-008                  1.0000000000000000E+000                  9.9995564112203006E-001                  1.0000000000000000E+000                  5.2228116238877287E-001                  1.0837678786486926E-001                  7.8129939629079104E-008                  1.6443992043796672E-002                  1.9183752385681861E-004                  1.1517852920186058E+001                  1.0067727935796423E+001                  1.1517852920186058E+001                  3.7256524499884086E-001                  2.4505195857810427E-002                  1.9183752385681861E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3029643876616170E+030                  3.9465444439352754E+031                  8.3007873003008517E+032                  8.3189301708219130E+032                  8.7842270678456085E+032                  9.8280162016243289E+032                  1.8767287023694981E+000                  5.9952234951698047E-001                 -1.1178635053555592E+000                 -9.8999999999999986E+001                  9.4731711940799945E-001                  1.7912544597536393E+000                  1.3553471619605237E+000                  1.7211834997146909E+000                  5.9952234951698047E-001                 -1.1194772605050038E+000                 -3.5486168663948030E+000                 -1.0386309858428364E+001                  1.2972146094880329E+004                  4.2004833636731775E-001                  9.5642044995833650E+000                  2.0508148919631585E+003                  0.0000000000000000E+000                  7.1255303198389122E+000                  1.6904009213913923E+001                  0.0000000000000000E+000                  7.1255303198389122E+000                  4.7744103002651910E+000                  2.5718770225198483E+002                  3.2464553032657292E+001                  2.1497328120826675E+000                  7.2983699923500378E-001                  2.3158228854689088E-017                  3.9053621060999285E-004                  2.6975236909282635E-001                  2.0694585408212059E-013                  3.1899988539088560E-032                  3.4652028114009397E-090                  2.1478303060293167E-006                  2.6296196705216450E-006                  9.5303930990414334E-006                  1.9632249941967123E-006                  3.8243932830089883E-006                  4.4132917366593682E-001                  4.1816229863153864E-001                  1.8959083128728960E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9064                  1.8805832938569965E+009                  1.3999999999999999E+000                  6.0219341819995270E+003                  1.3744451260602574E+002                  1.0785754484790115E+001                  1.3744451260602574E+002                  1.0785754484790115E+001                  3.2984987860192052E+002                  1.1147404788159135E+008                  2.1915961541967998E+004                  1.7052680122045261E+020                  4.9535803218042362E-001                  1.3396591298897531E+000                  4.9999999999999994E-001                  4.9409485610158818E-034                  9.7875794284257689E-001                  2.1189438867460740E-002                  1.2011199248930361E-005                  3.3058862159449249E-005                  0.0000000000000000E+000                  5.4568642849630512E-002                  4.1783554442629084E-001                  3.8619391674413195E-002                  7.8129939629079104E-008                  1.0000000000000000E+000                  9.9999576568444482E-001                  1.0000000000000000E+000                  5.3267421631058398E-001                  1.0492612341492713E-001                  7.8129939629079104E-008                  1.6073683369710445E-002                  1.9157030277138309E-004                  1.0785754484790115E+001                  1.0102466341792601E+001                  1.0785754484790115E+001                  3.8403177531421850E-001                  2.4131421961827160E-002                  1.9157030277138309E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2397172442719116E+030                  3.9465444439352754E+031                  8.3007873003008517E+032                  8.3189301708219130E+032                  8.7842270678456085E+032                  9.8464756019468378E+032                  1.8665019821981939E+000                  5.6605057198491049E-001                 -1.1367438484897965E+000                 -9.8999999999999986E+001                  9.3801536980716482E-001                  1.7793488471346026E+000                  1.3511099647498692E+000                  1.7083514894173661E+000                  5.6605057198491049E-001                 -1.1382814439396578E+000                 -3.5884547120111168E+000                 -1.0404380571931183E+001                  1.2592266819091687E+004                  4.2004833636731775E-001                  9.5659321904630072E+000                  1.9128364731316731E+003                  0.0000000000000000E+000                  7.1249249453338344E+000                  1.6263454821501000E+001                  0.0000000000000000E+000                  7.1249249453338344E+000                  5.1967773841106473E+000                  2.5376564107667110E+002                  3.6540278283171027E+001                  2.1381274055654802E+000                  7.2983701321666317E-001                  2.3158229371380970E-017                  3.9053619710237829E-004                  2.6975235512566254E-001                  2.0694584437311077E-013                  3.1899987042478208E-032                  4.6531608160796897E-093                  2.1478302052623521E-006                  2.6296195471511912E-006                  9.5303926519163676E-006                  1.9632248869033822E-006                  3.8243930739998918E-006                  4.4132917366593682E-001                  4.1816229863153864E-001                  1.3613983875814695E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9072                  1.8805892407489672E+009                  1.3999999999999999E+000                  6.1771333099048315E+003                  1.3435242441720291E+002                  1.0134624035159373E+001                  1.3435242441720291E+002                  1.0134624035159373E+001                  3.7359590265607710E+002                  1.1131489264242655E+008                  2.1993118815626618E+004                  1.7098452456417427E+020                  5.0321483213499563E-001                  1.3396635497640839E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7874321599811298E-001                  2.1203769415305659E-002                  1.2010563190551175E-005                  3.3454878035255453E-005                  0.0000000000000000E+000                  5.2236662390822093E-002                  4.1783554442628934E-001                  3.7141113324110075E-002                  7.8129939629079104E-008                  1.0000000000000000E+000                  9.9999857727210140E-001                  1.0000000000000000E+000                  5.4037247098811436E-001                  1.0492612341492602E-001                  7.8129939629079104E-008                  1.5822530909641700E-002                  1.9134601502413857E-004                  1.0134624035159373E+001                  9.6569739246233279E+000                  1.0134624035159373E+001                  3.9248530591941472E-001                  2.4115191997155571E-002                  1.9134601502413857E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2397172442688198E+030                  3.7217701934245529E+031                  8.3007873003008200E+032                  8.3189301708218827E+032                  8.7842270678455782E+032                  9.8464756019468076E+032                  1.8605764293064950E+000                  5.4490097301567031E-001                 -1.1486778538071203E+000                 -9.8999999999999986E+001                  9.3266173078949488E-001                  1.7652733496941726E+000                  1.3488886065960499E+000                  1.7007886522741897E+000                  5.4490097301567031E-001                 -1.1501678164960569E+000                 -3.6140316090903593E+000                 -1.0415242853962019E+001                  1.2371760969872634E+004                  4.2004833636731626E-001                  9.5670001444244530E+000                  1.8312136243425894E+003                  0.0000000000000000E+000                  7.1244161817340625E+000                  1.5876331126309196E+001                  0.0000000000000000E+000                  7.1244161817340625E+000                  5.6260060183573186E+000                  2.5137317444158020E+002                  4.0863178213886691E+001                  2.1282455077733777E+000                  7.2983702819289331E-001                  2.3158229851748188E-017                  3.9053618263682350E-004                  2.6975234016498950E-001                  2.0694583400964811E-013                  3.1899985444986234E-032                  2.5669441907859144E-094                  2.1478300977030109E-006                  2.6296194154647378E-006                  9.5303921746520350E-006                  1.9632247595829978E-006                  3.8243928259777715E-006                  4.4132917366593527E-001                  4.1816229863153714E-001                  1.3613983875799152E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9079                  1.8805946920769837E+009                  1.3999999999999999E+000                  6.3347087574777270E+003                  1.3134530912923790E+002                  9.5282427822102171E+000                  1.3134530912923790E+002                  9.5282427822102171E+000                  4.2266059490095637E+002                  1.1118401452420612E+008                  2.2069211430103376E+004                  1.7146892767171609E+020                  5.1046431008584414E-001                  1.3396675571355903E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.7872986453333655E-001                  2.1216754742289290E-002                  1.2009992155122255E-005                  3.3820763563703867E-005                  0.0000000000000000E+000                  5.0404738657361017E-002                  4.1783554442629084E-001                  3.5793378840813461E-002                  7.8129939629079104E-008                  9.9999968236487402E-001                  9.9999898032117052E-001                  1.0000000000000000E+000                  5.4671059696922275E-001                  1.0294903439063463E-001                  7.8129939629079104E-008                  1.5588198985596420E-002                  1.9112584729415104E-004                  9.3040382662350396E+000                  9.0791864548722021E+000                  9.5282427822102171E+000                  3.9898306599441125E-001                  2.3892027271333195E-002                  1.9112584729415104E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2397172442719116E+030                  3.7217701934248618E+031                  8.3007873003008517E+032                  8.3189301708219130E+032                  8.7842270678456085E+032                  9.8464756019468378E+032                  1.8565851682592724E+000                  5.2790846748818154E-001                 -1.1582669944710406E+000                 -9.8999999999999986E+001                  9.2902606519000563E-001                  1.7484939940225110E+000                  1.3472367198267399E+000                  1.6957529307696411E+000                  5.2790846748818154E-001                 -1.1597187646657219E+000                 -3.6348791833032692E+000                 -1.0423509953224709E+001                  1.2223607525875843E+004                  4.2004833636731775E-001                  9.5678488852394157E+000                  1.7686769747814626E+003                  0.0000000000000000E+000                  7.1239161834324429E+000                  1.5575606492456245E+001                  0.0000000000000000E+000                  7.1239161834324429E+000                  6.0982375219466585E+000                  2.4931360155633058E+002                  4.5651174752986535E+001                  2.1184145669914036E+000                  7.2983704519957571E-001                  2.3158230393780633E-017                  3.9053616621265635E-004                  2.6975232317597686E-001                  2.0694582225155812E-013                  3.1899983632517351E-032                  2.8358028920228284E-095                  2.1478299756692462E-006                  2.6296192660570367E-006                  9.5303916331615070E-006                  1.9632246127553315E-006                  3.8243925399551596E-006                  4.4132917366593682E-001                  4.1816229863153864E-001                  1.3613983875814695E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9086                  1.8806006397927067E+009                  1.3999999999999999E+000                  6.5025410557724708E+003                  1.2794252467752045E+002                  8.9248328019702754E+000                  1.2794252467752045E+002                  8.9248328019702754E+000                  4.8174499523023445E+002                  1.1105480696223801E+008                  2.2156929105611191E+004                  1.7205477793274443E+020                  5.1840218994757736E-001                  1.3396717658733439E+000                  4.9999999999999994E-001                  1.1098844485234968E-032                  9.7871584305939308E-001                  2.1230385259373419E-002                  1.2009398058144645E-005                  3.4211457638616945E-005                  0.0000000000000000E+000                  4.8684608976009854E-002                  4.1771060184350495E-001                  3.3988116549813596E-002                  7.8129939629079104E-008                  9.9999973908992457E-001                  9.9999922711660960E-001                  1.0000000000000000E+000                  5.5298829944860572E-001                  1.0294903439063530E-001                  7.8129939629079104E-008                  1.5270817066298788E-002                  1.9087329593319571E-004                  8.6921638181792531E+000                  8.5052626902975899E+000                  8.9248328019702754E+000                  4.0505701733260202E-001                  2.3871576919677926E-002                  1.9087329593319571E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2397172442737665E+030                  3.7217701934250474E+031                  8.3007873003008690E+032                  8.3189301708219317E+032                  8.7842270678456272E+032                  9.8690314449431573E+032                  1.8537263017931058E+000                  5.1153389848471975E-001                 -1.1675163641902895E+000                 -9.8999999999999986E+001                  9.2636203891599544E-001                  1.7261925231666071E+000                  1.3455736309083195E+000                  1.6923570316434871E+000                  5.1153389848471975E-001                 -1.1689312936831806E+000                 -3.6552732219234705E+000                 -1.0431151707625684E+001                  1.2118820410786651E+004                  4.2004833636731870E-001                  9.5686646345579032E+000                  1.7109367956814240E+003                  0.0000000000000000E+000                  7.1233419325191356E+000                  1.5294485327556913E+001                  0.0000000000000000E+000                  7.1233419325191356E+000                  6.6488076482877005E+000                  2.4717250747292621E+002                  5.1356945321047675E+001                  2.1070149163572944E+000                  7.2983706854457164E-001                  2.3158231135692611E-017                  3.9053614367053980E-004                  2.6975229985523186E-001                  2.0694580613084716E-013                  3.1899981147565455E-032                  6.1870206076145465E-096                  2.1478298083571185E-006                  2.6296190612143813E-006                  9.5303908907609931E-006                  1.9632244112986886E-006                  3.8243921475144334E-006                  4.4132917366593771E-001                  4.1816229863153959E-001                  1.3613983875824019E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9093                  1.8806071747096291E+009                  1.3999999999999999E+000                  6.6758508043477832E+003                  1.2414469542561464E+002                  8.3408377966526039E+000                  1.2414469542561464E+002                  8.3408377966526039E+000                  5.5156669931863530E+002                  1.1092629127988590E+008                  2.2257719479621021E+004                  1.7275324477768109E+020                  5.2713162781205891E-001                  1.3396762229205872E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7870099526740750E-001                  2.1244812361484351E-002                  1.2008775089113788E-005                  3.4631871593736950E-005                  0.0000000000000000E+000                  4.6918883311454045E-002                  4.1771060184350467E-001                  3.3306467976688015E-002                  7.8129939629079104E-008                  9.9999979507358361E-001                  9.9999940792569086E-001                  1.0000000000000000E+000                  5.6044494090322261E-001                  1.0294903439063507E-001                  7.8129939629079104E-008                  1.5134721483972048E-002                  1.9058474730688352E-004                  8.1167125230503263E+000                  7.9611072360848913E+000                  8.3408377966526039E+000                  4.1287810909184935E-001                  2.3847423910098087E-002                  1.9058474730688352E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2397172442731484E+030                  3.7217701934249852E+031                  8.2986539829856404E+032                  8.3189301708219260E+032                  8.7842270678456214E+032                  9.8690314449431516E+032                  1.8521584687635784E+000                  4.9567836641404539E-001                 -1.1764833044979301E+000                 -9.8999999999999986E+001                  9.2479020323468197E-001                  1.6973306638604142E+000                  1.3436750945978284E+000                  1.6909379343721904E+000                  4.9567836641404539E-001                 -1.1778624227540955E+000                 -3.6753555599225503E+000                 -1.0438199529774613E+001                  1.2064645836736501E+004                  4.2004833636731842E-001                  9.5694614646117664E+000                  1.6573526201435693E+003                  0.0000000000000000E+000                  7.1226849003642743E+000                  1.5030595759668131E+001                  0.0000000000000000E+000                  7.1226849003642743E+000                  7.2754075373107616E+000                  2.4500046012719923E+002                  5.8032095235802913E+001                  2.0939281673331758E+000                  7.2983709963301591E-001                  2.3158232123128868E-017                  3.9053611365695025E-004                  2.6975226879907560E-001                  2.0694578466877241E-013                  3.1899977839260717E-032                  3.1528561949932812E-096                  2.1478295856085395E-006                  2.6296187885000783E-006                  9.5303899023767936E-006                  1.9632241430506895E-006                  3.8243916249630895E-006                  4.4132917366593744E-001                  4.1816229863153931E-001                  1.3613983875820912E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9099                  1.8806133850460577E+009                  1.3999999999999999E+000                  6.8272762988824052E+003                  1.2056439999338768E+002                  7.8591110048901696E+000                  1.2056439999338768E+002                  7.8591110048901696E+000                  6.2125592430222014E+002                  1.1081468829519536E+008                  2.2356799774271491E+004                  1.7345859690742546E+020                  5.3541856402503707E-001                  1.3396803194924884E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.7868734912007094E-001                  2.1258066210573027E-002                  1.2008208019648069E-005                  3.5023918357261486E-005                  0.0000000000000000E+000                  4.5498448790898489E-002                  4.1771060184350428E-001                  3.1976185956124392E-002                  7.8129939629079104E-008                  9.9999983070317855E-001                  9.9999952803853920E-001                  1.0000000000000000E+000                  5.6718733879526084E-001                  1.0294903439063485E-001                  7.8129939629079104E-008                  1.4886408333040476E-002                  1.9030278749532025E-004                  7.6447087245083329E+000                  7.5095183254822748E+000                  7.8591110048901696E+000                  4.1987317320616524E-001                  2.3823229412433863E-002                  1.9030278749532025E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0175434019590826E+030                  3.4969959429145253E+031                  8.2986539829856346E+032                  8.3189301708219187E+032                  8.7842270678456142E+032                  9.8690314449431458E+032                  1.8519062034168097E+000                  4.8227579759103401E-001                 -1.1840716170797072E+000                 -9.8999999999999986E+001                  9.2435574791950759E-001                  1.6662264433543110E+000                  1.3416372982263678E+000                  1.6914858936797632E+000                  4.8227579759103401E-001                 -1.1854202942591325E+000                 -3.6926221606743397E+000                 -1.0443858136285927E+001                  1.2062760146403793E+004                  4.2004833636731814E-001                  9.5701485942047810E+000                  1.6138139711108845E+003                  0.0000000000000000E+000                  7.1220419094472192E+000                  1.4814034922949077E+001                  0.0000000000000000E+000                  7.1220419094472192E+000                  7.8789004893757202E+000                  2.4303608858307726E+002                  6.4635383191109625E+001                  2.0812190891570999E+000                  7.2983713485853885E-001                  2.3158233241641723E-017                  3.9053607965614835E-004                  2.6975223361013134E-001                  2.0694576035246729E-013                  3.1899974090986320E-032                  1.9927247254456902E-096                  2.1478293332367415E-006                  2.6296184795176388E-006                  9.5303887825479003E-006                  1.9632238390235448E-006                  3.8243910327134032E-006                  4.4132917366593716E-001                  4.1816229863153892E-001                  6.6709889972877963E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9105                  1.8806203519919915E+009                  1.3999999999999999E+000                  6.9806609012726194E+003                  1.1667582184661239E+002                  7.3953066526207580E+000                  1.1667582184661239E+002                  7.3953066526207580E+000                  7.0162493485759046E+002                  1.1069943912026654E+008                  2.2470869370040971E+004                  1.7428755648408679E+020                  5.4468874398904388E-001                  1.3396848337850797E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.7867231231896323E-001                  2.1272664908682539E-002                  1.2007589142461983E-005                  3.5461746592301428E-005                  0.0000000000000000E+000                  4.4078825666190757E-002                  4.1771060184350212E-001                  3.1327552508684797E-002                  7.8129939629079104E-008                  9.9999986617991676E-001                  9.9999962399340236E-001                  1.0000000000000000E+000                  5.7266259172683398E-001                  9.8319737796837448E-002                  7.8129939629079104E-008                  1.4750209966469939E-002                  1.8998022768741197E-004                  7.1972347184237364E+000                  7.0774028921809471E+000                  7.3953066526207580E+000                  4.2439556467440642E-001                  2.3307443999005393E-002                  1.8998022768741197E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0175434019547540E+030                  3.4969959429140925E+031                  8.2986539829855914E+032                  8.3189301708218755E+032                  8.7842270678455710E+032                  9.8690314449431026E+032                  1.8526652138753121E+000                  4.6880506307893449E-001                 -1.1917038965688664E+000                 -9.8999999999999986E+001                  9.2475326654732493E-001                  1.6278744731405275E+000                  1.3389780650134715E+000                  1.6937636560055529E+000                  4.6880506307893449E-001                 -1.1930217562842491E+000                 -3.7102778677650838E+000                 -1.0449173567239736E+001                  1.2105036471476447E+004                  4.1991657698938667E-001                  9.5700795393557225E+000                  1.5716519009196559E+003                  0.0000000000000000E+000                  7.1213051635360909E+000                  1.4602626404744115E+001                  0.0000000000000000E+000                  7.1213051635360909E+000                  8.5519297681357749E+000                  2.4098554657243227E+002                  7.2190536299263044E+001                  2.0669808686717568E+000                  7.2983718050485491E-001                  2.3158234690992131E-017                  3.9053603560676106E-004                  2.6975218801120654E-001                  2.0694572883056106E-013                  3.1899969231993343E-032                  2.7183337343727418E-096                  2.1478290060801276E-006                  2.6296180789750683E-006                  9.5303873308824150E-006                  1.9632234445843719E-006                  3.8243902643396717E-006                  4.4132917366593499E-001                  4.1816229863153676E-001                  6.6709889972660363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    9111                  1.8806283299250755E+009                  1.3999999999999999E+000                  7.1350776057654593E+003                  1.1249257946285762E+002                  6.9506172172727840E+000                  1.1249257946285762E+002                  6.9506172172727840E+000                  7.9427454687356226E+002                  1.1057819147116284E+008                  2.2604439865898574E+004                  1.7527584804664567E+020                  5.5525654701291516E-001                  1.3396898747184058E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7865552226133123E-001                  2.1288959123230811E-002                  1.2006905308768707E-005                  3.5957285692766815E-005                  0.0000000000000000E+000                  4.2691093202947457E-002                  4.1771060184350306E-001                  3.0030285613809382E-002                  7.8129939629079104E-008                  9.9999989191630723E-001                  9.9999970062639409E-001                  1.0000000000000000E+000                  5.7986717423758538E-001                  9.8319737796838114E-002                  7.8129939629079104E-008                  1.4494065799738760E-002                  1.8960528807091952E-004                  6.7671811278086125E+000                  6.6621388008876741E+000                  6.9506172172727840E+000                  4.3148056891507497E-001                  2.3273956876458092E-002                  1.8960528807091952E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0175434019566095E+030                  3.4969959429142780E+031                  8.2986539829856101E+032                  8.3189301708218942E+032                  8.7842270678455897E+032                  9.8924377176029953E+032                  1.8544138582730370E+000                  4.5505713955286714E-001                 -1.1995017013879590E+000                 -9.8999999999999986E+001                  9.2595266255530062E-001                  1.5806038150708366E+000                  1.3354006848967850E+000                  1.6978446335843191E+000                  4.5505713955286714E-001                 -1.2007878116326132E+000                 -3.7286507930504498E+000                 -1.0454206821941719E+001                  1.2193686560289929E+004                  4.1991657698938761E-001                  9.5708413911176216E+000                  1.5302639753977862E+003                  0.0000000000000000E+000                  7.1204472053017156E+000                  1.4393474072125628E+001                  0.0000000000000000E+000                  7.1204472053017156E+000                  9.3016193394177744E+000                  2.3877322754759652E+002                  8.0834139424781412E+001                  2.0511238752951724E+000                  7.2983724119092708E-001                  2.3158236617786657E-017                  3.9053597705851028E-004                  2.6975212738812882E-001                  2.0694568690663150E-013                  3.1899962769564488E-032                  2.3237027414186675E-096                  2.1478285709639647E-006                  2.6296175462560633E-006                  9.5303854001767841E-006                  1.9632229195284108E-006                  3.8243892415223699E-006                  4.4132917366593588E-001                  4.1816229863153770E-001                  6.6709889972753616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
