                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.5000000000000000E+000      2.0000000000000002E-005      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6868                  3.3697623274008614E+008                  2.5000000000000000E+000                  1.0471564908703473E+004                  2.7355893561933607E+002                  5.0322372820525807E+000                  2.7355893561933607E+002                  5.0322372820525807E+000                  2.7058713242485642E+003                  1.1382235948180428E+008                  2.6091002961988805E+004                  2.0939191167486480E+020                  6.9437597071545643E-001                  1.3485859981810708E+000                  4.9999999999998884E-001                  0.0000000000000000E+000                  9.4924870166211495E-001                  4.9598986147328231E-002                  1.1545895357628205E-005                  1.1325961586077463E-003                  0.0000000000000000E+000                  9.6952395299842925E-002                  4.2534356550964592E-001                  3.8252198028481288E-002                  7.8132528225083320E-008                  9.9999999206163748E-001                  9.9999997938775831E-001                  1.0000000000000000E+000                  1.9468004869928857E-001                  6.9836022468447501E-002                  7.8132528225083320E-008                  1.9004758992219130E-002                  2.1929407175029348E-004                  4.9509993217685375E+000                  4.9212578319834979E+000                  5.0322372820525807E+000                  1.1008837034369308E-001                  2.4795023935329660E-002                  2.1929407175029348E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3957072493361007E+031                  5.3682103053208030E+031                  8.2387013028049777E+032                  8.3814855726768414E+032                  9.2779279948351475E+032                  1.0237606107670217E+033                  2.4187999446997708E+000                  1.0131427413324126E+000                 -5.2029387385237380E-001                 -9.8999999999999986E+001                  1.2925982506851383E+000                 -1.7850737786455484E-001                  8.9692789209632795E-001                  2.4055405069091851E+000                  1.0131427413324126E+000                 -5.2129105300623346E-001                 -3.1598052050617484E+000                 -8.5628366412627024E+000                  2.6524662794241420E+004                  4.3719407943398070E-001                  9.6320783246364883E+000                  5.3776346781549710E+003                  0.0000000000000000E+000                  7.1836236511135443E+000                  6.8982952001199010E+001                  0.0000000000000000E+000                  7.1836236511135443E+000                  1.8200186906153156E+001                  2.1071795219738044E+002                  2.2731331203976640E+002                  2.4370509052834359E+000                  7.6193886364234231E-001                  5.0667865080057310E-017                  2.5707132654286813E-005                  2.3801605612866442E-001                  1.0699180992575380E-011                  6.4830264335998074E-043                  8.1687249776553181E-093                  3.3661828403040108E-006                  1.0325350119642495E-006                  9.3685584157453026E-006                  1.9015533753998066E-006                  3.7042559959546633E-006                  4.6628600914981483E-001                  4.2120525079863674E-001                  6.7996755398054554E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2902485779461426E-001 
                                    6881                  3.3982776120497942E+008                  2.5000000000000000E+000                  1.0625136578933903E+004                  2.8261558487733635E+002                  4.9680716141489309E+000                  2.8261558487733635E+002                  4.9680716141489309E+000                  2.7762186478867366E+003                  1.1497591696400334E+008                  2.3960509348597574E+004                  1.9140314804426431E+020                  5.5263522617222982E-001                  1.3534010303920812E+000                  5.0000000000001221E-001                  2.1953451251976992E-029                  9.3351362675166960E-001                  6.4585936288061030E-002                  1.0921685654053913E-005                  1.8803074299348381E-003                  0.0000000000000000E+000                  1.0257223982436060E-001                  4.3951727018924691E-001                  4.0947198363263826E-002                  7.8132527780994110E-008                  9.9999999263869932E-001                  9.9999998081363728E-001                  1.0000000000000000E+000                  2.0047691259192102E-001                  7.4161804801002040E-002                  7.8132527780994110E-008                  2.0051414216228365E-002                  2.2561006290965945E-004                  4.8891276294490860E+000                  4.8599626532037252E+000                  4.9680716141489309E+000                  1.1014268175947657E-001                  2.6124013027235746E-002                  2.2561006290965945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5825423434873130E+031                  5.7805234941202029E+031                  8.5095133159181391E+032                  8.6556173677183544E+032                  9.6042561835195690E+032                  1.0670631958324188E+033                  2.4304897018064135E+000                  1.0863998717461039E+000                 -3.5080465226454410E-001                 -9.8999999999999986E+001                  1.3070776781773188E+000                 -2.7838664938917335E-001                  9.3686586757257517E-001                  2.4163244648181208E+000                  1.0863998717461039E+000                 -3.5170415376286646E-001                 -3.0350393226129806E+000                 -8.2617076432319472E+000                  2.5829078283695224E+004                  4.5211340271717232E-001                  9.6454546522097768E+000                  6.0522370099331183E+003                  0.0000000000000000E+000                  7.1959552263311011E+000                  9.7789781537299859E+001                  0.0000000000000000E+000                  7.1959552263311011E+000                  1.8554741182375238E+001                  2.2129073571890427E+002                  2.3153141746543446E+002                  2.4511961074049742E+000                  7.6193052639547465E-001                  5.0938330666592636E-017                  2.5707726679803929E-005                  2.3802439246890661E-001                  1.0690745952898072E-011                  6.4654886735409419E-043                  8.2094650873569620E-093                  3.3662071960320665E-006                  1.0325424827830212E-006                  9.3686262011484849E-006                  1.9016256264069861E-006                  3.7043967420573051E-006                  4.8256136508645853E-001                  4.3502196790634257E-001                  7.6666731460385551E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3106629704358927E-001 
                                    6897                  3.4358462098491150E+008                  2.5000000000000000E+000                  1.0781081524012836E+004                  2.9483136051068823E+002                  4.9285709687354418E+000                  2.9483136051068823E+002                  4.9285709687354418E+000                  2.8208976758196386E+003                  1.1648731614767827E+008                  2.1631934067422982E+004                  1.7194211564444575E+020                  3.8550448085168076E-001                  1.3613528922640350E+000                  4.9999999999999833E-001                  0.0000000000000000E+000                  9.0780735008857283E-001                  8.8780771180113460E-002                  9.6886264822544140E-006                  3.3911035690230916E-003                  0.0000000000000000E+000                  1.0968407101209453E-001                  4.5752337841857971E-001                  4.3455314762815000E-002                  7.8132527780994110E-008                  9.9999999302340714E-001                  9.9999998187174088E-001                  1.0000000000000000E+000                  2.0793674727398104E-001                  7.7260257660826170E-002                  7.8132527780994110E-008                  2.1188832530720878E-002                  2.3343109024960400E-004                  4.8509660881922931E+000                  4.8217997532613239E+000                  4.9285709687354418E+000                  1.1018189113363762E-001                  2.7384882821083031E-002                  2.3343109024960400E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8259655190670944E+031                  6.5812220193546626E+031                  8.8586311627026528E+032                  9.0177715142298641E+032                  1.0016075018077116E+033                  1.1186229641165242E+033                  2.4450528879387363E+000                  1.1781825083354416E+000                 -1.4099612828640895E-001                 -9.8999999999999986E+001                  1.3245922528706713E+000                 -3.9006943569021924E-001                  9.7893731783300753E-001                  2.4299451050586871E+000                  1.1781825083354416E+000                 -1.4176359092703231E-001                 -2.8941111540875526E+000                 -7.9000983137846221E+000                  2.4963166424392450E+004                  4.7144853000074149E-001                  9.6619793598660184E+000                  7.0197593435341823E+003                  0.0000000000000000E+000                  7.2107554581348907E+000                  1.5061520686655786E+002                  0.0000000000000000E+000                  7.2107554581348907E+000                  1.8786399467929339E+001                  2.3493671849957539E+002                  2.3354990348765574E+002                  2.4695736765152652E+000                  7.6192206160331577E-001                  5.1328842204010840E-017                  2.5708328483893350E-005                  2.3803285641049579E-001                  1.0679483068862276E-011                  6.4451977764178409E-043                  7.6409568823720011E-093                  3.3662115027425799E-006                  1.0325438038132847E-006                  9.3686381873271937E-006                  1.9017040394787867E-006                  3.7045494919591089E-006                  5.0326383028248733E-001                  4.5320068324892704E-001                  8.8226699543496323E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3469618342776699E-001 
                                    6916                  3.4839855194887686E+008                  2.5000000000000000E+000                  1.0938387349357336E+004                  3.1108921337512680E+002                  4.9180701126101551E+000                  3.1108921337512680E+002                  4.9180701126101551E+000                  2.8329566597755775E+003                  1.1838007689835027E+008                  1.9160636083865229E+004                  1.5157738667411436E+020                  1.9234449644456042E-001                  1.3723432853252200E+000                  5.0000000000001965E-001                  0.0000000000000000E+000                  8.7286050791019598E-001                  1.2093259666377400E-001                  9.8036308880231137E-006                  6.1828832010286730E-003                  0.0000000000000000E+000                  1.1957076756715211E-001                  4.8026564850063558E-001                  4.7731325560615046E-002                  7.8132527558949505E-008                  9.9999999326384958E-001                  9.9999998258038580E-001                  1.0000000000000000E+000                  2.1747443428903762E-001                  8.3139596103048496E-002                  7.8132527558949505E-008                  2.2840177625911361E-002                  2.4306392543387026E-004                  4.8408920645522970E+000                  4.8120958452422622E+000                  4.9180701126101551E+000                  1.1047112510854272E-001                  2.9309135638003889E-002                  2.4306392543387026E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2517255895540688E+031                  7.4407720426660461E+031                  9.2978199262445898E+032                  9.4698970768564943E+032                  1.0544306756813221E+033                  1.1825155713969196E+033                  2.4626743352855418E+000                  1.2866833452479123E+000                  8.1987027332348611E-002                 -9.8999999999999986E+001                  1.3451244258579047E+000                 -4.3552853743183145E-001                  1.0215322841337928E+000                  2.4466556456507882E+000                  1.2866833452479123E+000                  8.1185250143191376E-002                 -2.6521504531521893E+000                 -7.5089913004588720E+000                  2.4056389048210818E+004                  4.9536605047224985E-001                  9.6792137544402195E+000                  8.3388582052092825E+003                  0.0000000000000000E+000                  7.2283172670978093E+000                  2.3646342437005296E+002                  0.0000000000000000E+000                  7.2283172670978093E+000                  1.8862531568695072E+001                  2.5274133445469388E+002                  2.3285566357318572E+002                  2.4928849527580903E+000                  7.6186063691787109E-001                  5.2051222259813620E-017                  2.5712754929631392E-005                  2.3809427322327401E-001                  1.0648544581445053E-011                  6.4144651830322421E-043                  4.1070104357765945E-092                  3.3667197952147832E-006                  1.0326997162514287E-006                  9.3700528364844367E-006                  1.9021678758953278E-006                  3.7054530526213223E-006                  5.2994815460870015E-001                  4.7596874510076426E-001                  1.0963028241535305E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3923996819054923E-001 
                                    6936                  3.5366647418933535E+008                  2.5000000000000000E+000                  1.1094093898386711E+004                  3.2977198222247614E+002                  4.9224582249872011E+000                  3.2977198222247614E+002                  4.9224582249872011E+000                  2.8279080476085064E+003                  1.2049215043982452E+008                  1.6935419911443780E+004                  1.3341765834298814E+020                 -3.1043213640897117E-004                  1.3867717948520459E+000                  5.0000000000000711E-001                  0.0000000000000000E+000                  8.2797861405918449E-001                  1.6094445845766095E-001                  1.1628125695832921E-004                  1.0894356114325751E-002                  0.0000000000000000E+000                  1.3085303669271209E-001                  5.0565905858559201E-001                  5.1742938357059454E-002                  7.8132527114860295E-008                  9.9999999350429203E-001                  9.9999998308870586E-001                  1.0000000000000000E+000                  2.2784193217068122E-001                  8.9697386655883116E-002                  7.8132527114860295E-008                  2.4501818426147105E-002                  2.5327470853963566E-004                  4.8455633198784485E+000                  4.8170954420806789E+000                  4.9224582249872011E+000                  1.1066931620522190E-001                  3.1423609894102880E-002                  2.5327470853963566E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7503027750440913E+031                  8.5940952661292702E+031                  9.7869217608202096E+032                  9.9671414101472833E+032                  1.1129518952497505E+033                  1.2462966603602750E+033                  2.4806566350549999E+000                  1.3973238292517873E+000                  3.1248732743507679E-001                 -9.8999999999999986E+001                  1.3657313585840010E+000                 -4.8692873259929004E-001                  1.0605544876586963E+000                  2.4638271932453724E+000                  1.3973238292517873E+000                  3.0226942007147772E-001                 -1.3210346487620503E+000                 -7.1206178168503440E+000                  2.3061708777554319E+004                  5.2178526881582532E-001                  9.6976427431707979E+000                  9.9027839751624124E+003                  0.0000000000000000E+000                  7.2461885839600804E+000                  3.8941830882708564E+002                  0.0000000000000000E+000                  7.2461885839600804E+000                  1.8856916588748955E+001                  2.7254832409777464E+002                  2.3080376517901547E+002                  2.5182137547558594E+000                  7.6165667536484771E-001                  5.3163864666832502E-017                  2.5727495825909325E-005                  2.3829820779793148E-001                  1.0562818365126762E-011                  6.6853216667578847E-043                  2.1344609077512841E-091                  3.3686320148171866E-006                  1.0332862659974528E-006                  9.3753748115222740E-006                  1.9036661077747205E-006                  3.7083716319756206E-006                  5.5923805727658826E-001                  5.0093333787946637E-001                  1.3374295245200951E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4520134939038973E-001 
                                    6953                  3.5845093399314779E+008                  2.5000000000000000E+000                  1.1238825907570350E+004                  3.4755337813321796E+002                  4.9241095413266578E+000                  3.4755337813321796E+002                  4.9241095413266578E+000                  2.8260116690999398E+003                  1.2255540897106200E+008                  1.5250653568423171E+004                  1.1972166587296486E+020                 -1.6305820089258877E-001                  1.4036256528138402E+000                  5.0000000000002087E-001                  1.0019537254117672E-099                  7.7688523945167254E-001                  2.0525442097530217E-001                  1.3407447989444770E-004                  1.7517369877230307E-002                  0.0000000000000000E+000                  1.4253521877385791E-001                  5.2878172649525601E-001                  5.6608115804174464E-002                  7.8132527003837993E-008                  9.9999999378379700E-001                  9.9999998355688990E-001                  1.0000000000000000E+000                  2.3716591069392945E-001                  9.5374765014442697E-002                  7.8132527003837993E-008                  2.6243475216677570E-002                  2.6227747576574906E-004                  4.8478390363470760E+000                  4.8187639039030596E+000                  4.9241095413266578E+000                  1.1063190203013477E-001                  3.3286563988345619E-002                  2.6227747576574906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2896305642563448E+031                  9.8343095130876056E+031                  1.0231163086778641E+033                  1.0427030921881884E+033                  1.1665531675642094E+033                  1.3099078212746442E+033                  2.4954023776048548E+000                  1.4931032372586188E+000                  5.1323920654715538E-001                 -9.8999999999999986E+001                  1.3826841967009769E+000                 -5.2349547939298480E-001                  1.0922301567010306E+000                  2.4778902574563313E+000                  1.4931032372586188E+000                  5.0022796101536759E-001                 -1.0167163638924139E+000                 -6.7790023012114897E+000                  2.2141332572212163E+004                  5.4614860298339352E-001                  9.7142952997093399E+000                  1.1468836484647172E+004                  0.0000000000000000E+000                  7.2613577549437052E+000                  5.8901727080461569E+002                  0.0000000000000000E+000                  7.2613577549437052E+000                  1.8865250458152808E+001                  2.9289146902508878E+002                  2.2915904464349637E+002                  2.5410215141015500E+000                  7.6127248616714494E-001                  5.4186006886436724E-017                  2.5755335645439898E-005                  2.3868234571417934E-001                  1.0388047947046653E-011                  9.2899890541270891E-043                  2.0469163661240325E-090                  3.3723287213617743E-006                  1.0344201850735475E-006                  9.3856632637103379E-006                  1.9064892719101412E-006                  3.7138712002819526E-006                  5.8618452207497562E-001                  5.2398778953081404E-001                  1.6085575102491589E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5067481767553012E-001 
                                    6967                  3.6264398216641718E+008                  2.5000000000000000E+000                  1.1374619189995761E+004                  3.6367290614915589E+002                  4.9174570824135788E+000                  3.6367290614915589E+002                  4.9174570824135788E+000                  2.8336630395975953E+003                  1.2444362779418717E+008                  1.3956090019805868E+004                  1.0918924118771404E+020                 -2.9951097514615971E-001                  1.4211252514260211E+000                  4.9999999999998074E-001                  0.0000000000000000E+000                  7.2548297889272828E-001                  2.4693882313914856E-001                  8.2498010424524428E-004                  2.5777531744218502E-002                  0.0000000000000000E+000                  1.5420576671526398E-001                  5.4893518333139735E-001                  6.1503190805654306E-002                  7.8132526781793388E-008                  9.9999999378379700E-001                  9.9999998405533930E-001                  1.0000000000000000E+000                  2.4544475086625200E-001                  1.0090576579188587E-001                  7.8132526781793388E-008                  2.7902156020502875E-002                  2.7014849934474064E-004                  4.8408633286990730E+000                  4.8132848901410492E+000                  4.9174570824135788E+000                  1.1085489338527268E-001                  3.5032978405948940E-002                  2.7014849934474064E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7805356821207199E+031                  1.0957667742613976E+032                  1.0626160331261630E+033                  1.0827893943878615E+033                  1.2139098386892411E+033                  1.3651096239243351E+033                  2.5067688273748518E+000                  1.5648260717829443E+000                  7.4294698974746709E-001                 -9.8999999999999986E+001                  1.3959478519992969E+000                 -5.7668937948345889E-001                  1.1177509952707205E+000                  2.4886642955525078E+000                  1.5648260717829443E+000                  6.5988431549386151E-001                 -1.6301159324197366E-002                 -6.4934375768802353E+000                  2.1302629830930262E+004                  5.6701331941957922E-001                  9.7268119828698012E+000                  1.2718109567451951E+004                  0.0000000000000000E+000                  7.2741993191124266E+000                  1.1529817164951601E+003                  0.0000000000000000E+000                  7.2741993191124266E+000                  1.8918304984594442E+001                  3.1370804002494265E+002                  2.2840378514122779E+002                  2.5607109470590621E+000                  7.6109647911071099E-001                  5.4717726110726873E-017                  2.5768136957758653E-005                  2.3885832935227833E-001                  1.0287167307832750E-011                  1.2085247522853019E-042                  5.4944153854113916E-090                  3.3739756840276244E-006                  1.0349253705303593E-006                  9.3902469915336911E-006                  1.9078058345976274E-006                  3.7164358851823253E-006                  6.0999168570246654E-001                  5.4420449821745720E-001                  1.8273816143657001E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5538124093480277E-001 
                                    6980                  3.6665971599396181E+008                  2.5000000000000000E+000                  1.1504732995946868E+004                  3.7959138574824635E+002                  4.9109320231683640E+000                  3.7959138574824635E+002                  4.9109320231683640E+000                  2.8411981073433853E+003                  1.2636791388542153E+008                  1.2875879711135551E+004                  1.0047949753093785E+020                 -4.2398890598378586E-001                  1.4394449121963679E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  6.7344001545218557E-001                  2.8658156983973299E-001                  1.0055014291348572E-003                  3.6005024151487777E-002                  0.0000000000000000E+000                  1.6501693531509148E-001                  5.6863313531930093E-001                  6.5915783165106823E-002                  7.8132526781793388E-008                  9.9999999420149999E-001                  9.9999998453777028E-001                  1.0000000000000000E+000                  2.5309178936744808E-001                  1.0638172807326779E-001                  7.8132526781793388E-008                  2.9424893937526876E-002                  2.7750118574553911E-004                  4.8358403881933620E+000                  4.8062380310498014E+000                  4.9109320231683640E+000                  1.1056497758455555E-001                  3.6727290136282835E-002                  2.7750118574553911E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3081577679298497E+031                  1.2040813123765020E+032                  1.1007074905791855E+033                  1.1220384942294658E+033                  1.2591391688644877E+033                  1.4241678652626764E+033                  2.5161135012423679E+000                  1.6334474650980271E+000                  9.1832340642252552E-001                 -9.8999999999999986E+001                  1.4070772885520921E+000                 -7.7973231816613708E-001                  1.1398968393959814E+000                  2.4974555819203315E+000                  1.6334474650980271E+000                  8.0466386164314585E-001                  2.8055380784242162E-001                 -6.2295227195957388E+000                  2.0503833569929851E+004                  5.8838479763684803E-001                  9.7419738674507048E+000                  1.4009041513458254E+004                  0.0000000000000000E+000                  7.2858616028810941E+000                  1.7499874825450152E+003                  0.0000000000000000E+000                  7.2858616028810941E+000                  1.8970091308544440E+001                  3.3074242844374049E+002                  2.2771244630176577E+002                  2.5793163482113886E+000                  7.6088384549596666E-001                  5.4884769944557360E-017                  2.5783654661585955E-005                  2.3907093452546063E-001                  1.0154145438295296E-011                  1.5799956115007797E-042                  3.4085026686364939E-089                  3.3759841779128538E-006                  1.0355414512235970E-006                  9.3958369113877518E-006                  1.9094033486690867E-006                  3.7195478678141857E-006                  6.3272947341862018E-001                  5.6396800841357353E-001                  2.1199779844127964E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6011530864363210E-001 
                                    6991                  3.7015790150500602E+008                  2.5000000000000000E+000                  1.1619459504681798E+004                  3.9388198502988257E+002                  4.9042211054921374E+000                  3.9388198502988257E+002                  4.9042211054921374E+000                  2.8489791970728897E+003                  1.2826013101971737E+008                  1.2063294244387238E+004                  9.3972369878397829E+019                 -5.2765306268503021E-001                  1.4581068428457620E+000                  4.9999999999999561E-001                  0.0000000000000000E+000                  6.2199370633104845E-001                  3.2424591636447725E-001                  8.0359254590727197E-004                  4.7745187923265139E-002                  0.0000000000000000E+000                  1.7481099475324188E-001                  5.8615206611339776E-001                  6.9836022468446113E-002                  7.8132526781793388E-008                  9.9999999435775000E-001                  9.9999998490442643E-001                  1.0000000000000000E+000                  2.6010693234176674E-001                  1.1119747372712840E-001                  7.8132526781793388E-008                  3.0741983490031825E-002                  2.8359713538327058E-004                  4.8296106800128555E+000                  4.8000129083164982E+000                  4.9042211054921374E+000                  1.1106793652549160E-001                  3.8185395303786326E-002                  2.8359713538327058E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8547431359454527E+031                  1.3210495545707375E+032                  1.1335733595358953E+033                  1.1565050165513165E+033                  1.2991515181191432E+033                  1.4627066582991896E+033                  2.5223602683546940E+000                  1.6965623023961749E+000                  1.0437419523727365E+000                 -9.8999999999999986E+001                  1.4150022508042142E+000                 -6.8033397208263957E-001                  1.1578777402394513E+000                  2.5031799122334131E+000                  1.6965623023961749E+000                  9.3613255664249750E-001                  3.8511336199804275E-001                 -5.9915914041371341E+000                  1.9840707583899508E+004                  6.0637149423930248E-001                  9.7528570002573254E+000                  1.5348188305451298E+004                  0.0000000000000000E+000                  7.2952985994262223E+000                  2.2058503778439263E+003                  0.0000000000000000E+000                  7.2952985994262223E+000                  1.9021118159072923E+001                  3.4914696799422990E+002                  2.2720602248813105E+002                  2.5953661179479344E+000                  7.6074133116956599E-001                  5.4805126127939755E-017                  2.5794089658734817E-005                  2.3921342978651919E-001                  1.0053564003045791E-011                  1.8478926254882857E-042                  3.2457501046224550E-089                  3.3773139664023316E-006                  1.0359493474190900E-006                  9.3995378990450731E-006                  1.9104860338411840E-006                  3.7216569556222564E-006                  6.5284501970992193E-001                  5.8126249826955412E-001                  2.3947544613963086E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6418272315280047E-001 
                                    7001                  3.7338476986483341E+008                  2.5000000000000000E+000                  1.1723027122929350E+004                  4.0723765970784177E+002                  4.8989528924656227E+000                  4.0723765970784177E+002                  4.8989528924656227E+000                  2.8551099355460956E+003                  1.3025239731890331E+008                  1.1428571501988754E+004                  8.8939006018850669E+019                 -6.1814278670022649E-001                  1.4779812885596042E+000                  5.0000000000004008E-001                  0.0000000000000000E+000                  5.6888099336134612E-001                  3.6126086727807993E-001                  3.9874953463172930E-004                  6.1765447687695797E-002                  0.0000000000000000E+000                  1.8353992926609305E-001                  6.0197473493077158E-001                  7.3077286865486646E-002                  7.8132526448726480E-008                  9.9999999435775000E-001                  9.9999998527817235E-001                  1.0000000000000000E+000                  2.6669617600768170E-001                  1.1531554395889876E-001                  7.8132526448726480E-008                  3.1843855079601309E-002                  2.8875299414930430E-004                  4.8241505445457253E+000                  4.7957670638840373E+000                  4.8989528924656227E+000                  1.1185011870362387E-001                  3.9428658279473103E-002                  2.8875299414930430E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4386052399928227E+031                  1.4632151220529030E+032                  1.1647499763439409E+033                  1.1885014728341826E+033                  1.3359974929349620E+033                  1.5051528424788542E+033                  2.5264372301954472E+000                  1.7598177397975634E+000                  1.1316184008747019E+000                 -9.8999999999999986E+001                  1.4206435218953957E+000                 -8.0963674356502713E-001                  1.1724836580655902E+000                  2.5067753710919396E+000                  1.7598177397975634E+000                  1.0644280039214404E+000                  2.8797875266147877E-001                 -5.7592660386813685E+000                  1.9226921558876424E+004                  6.2317441983615629E-001                  9.7631794323286236E+000                  1.6876656617801385E+004                  0.0000000000000000E+000                  7.3031232559323351E+000                  2.3760575861568432E+003                  0.0000000000000000E+000                  7.3031232559323351E+000                  1.9062796897901801E+001                  3.6152868438142031E+002                  2.2668692673168502E+002                  2.6098479330002182E+000                  7.6060567934078538E-001                  5.4486415738702137E-017                  2.5804057934597318E-005                  2.3934906340164361E-001                  9.9503348899215891E-012                  2.2120048647244011E-042                  5.1770133079385982E-089                  3.3785830242797025E-006                  1.0363386152493764E-006                  9.4030698649011005E-006                  1.9115223893181050E-006                  3.7236757924526979E-006                  6.7136841459977337E-001                  5.9731532785856900E-001                  2.6683449577144802E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6770647654290716E-001 
                                    7010                  3.7636639308639610E+008                  2.5000000000000000E+000                  1.1826592728380829E+004                  4.1969063056241197E+002                  4.8865707468632289E+000                  4.1969063056241197E+002                  4.8865707468632289E+000                  2.8695974682984165E+003                  1.3225022031788531E+008                  1.0898079197244682E+004                  8.4696366555848720E+019                 -6.9993113225383241E-001                  1.4992410678142771E+000                  4.9999999999999090E-001                  0.0000000000000000E+000                  5.1390862579605345E-001                  3.9698920018859685E-001                  4.5000689629323221E-004                  7.8422290814477061E-002                  0.0000000000000000E+000                  1.9288147357542318E-001                  6.1671489841976956E-001                  7.6436091422838193E-002                  7.8132526226681875E-008                  9.9999999435775000E-001                  9.9999998563247705E-001                  1.0000000000000000E+000                  2.7245184964914670E-001                  1.1934732391962305E-001                  7.8132526226681875E-008                  3.2921961539628862E-002                  2.9336423008932531E-004                  4.8117090209772062E+000                  4.7841492448862821E+000                  4.8865707468632289E+000                  1.1209846849494279E-001                  4.0612008058637697E-002                  2.9336423008932531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9213133634652908E+031                  1.5849627538539952E+032                  1.1935862708292793E+033                  1.2180248586083965E+033                  1.3686819253910268E+033                  1.5453854892758487E+033                  2.5278099973474535E+000                  1.8053808596419814E+000                  1.2696512770920387E+000                 -9.8999999999999986E+001                  1.4237130323973377E+000                 -9.0650769163355904E-001                  1.1853068117711463E+000                  2.5076104444466796E+000                  1.8053808596419814E+000                  1.1807236056943962E+000                  5.3719813734740474E-001                 -5.5413159620175723E+000                  1.8586657070119323E+004                  6.3840678849041821E-001                  9.7722028627796469E+000                  1.7886285198475998E+004                  0.0000000000000000E+000                  7.3100039188989463E+000                  3.3009978170250542E+003                  0.0000000000000000E+000                  7.3100039188989463E+000                  1.9144584650774874E+001                  3.7986035128208368E+002                  2.2683741215753210E+002                  2.6229292738565619E+000                  7.6035018830944889E-001                  5.3495930147921866E-017                  2.5822899516568017E-005                  2.3960451979559960E-001                  9.7531698408077321E-012                  1.3965478436385084E-042                  3.4132275596985479E-089                  3.3810433472537932E-006                  1.0370932889352737E-006                  9.4099172884065541E-006                  1.9134672823589849E-006                  3.7274644748012182E-006                  6.8779991786148731E-001                  6.1206036653855933E-001                  2.9413424637000779E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7097637720939210E-001 
